0, 0, 0, 0, 0, 0, 1, 0, 0, 5, 3, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 11, 4, 0, 0, 3, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
1, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0, 5, 4, 0, 0, 6, 6, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 
2, 0, 0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 0, 0, 0, 3, 5, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 3, 0, 0, 7, 0, 0, 0, 2, 4, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 
3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 1, 0, 0, 0, 5, 3, 0, 0, 1, 3, 0, 0, 2, 3, 0, 0, 0, 2, 0, 0, 6, 5, 0, 0, 5, 1, 0, 0, 3, 3, 0, 0, 2, 2, 0, 0, 4, 2, 0, 0, 6, 2, 0, 0, 3, 1, 0, 0, 6, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 12, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 
4, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 1, 0, 0, 21, 5, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0, 7, 6, 0, 0, 9, 5, 0, 0, 3, 2, 0, 0, 9, 4, 0, 0, 2, 5, 0, 0, 6, 4, 0, 0, 10, 2, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 22, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 10, 0, 0, 0, 18, 0, 0, 0, 18, 0, 0, 0, 10, 0, 0, 0, 
5, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0, 5, 4, 0, 0, 5, 1, 0, 0, 14, 4, 0, 0, 12, 11, 0, 0, 2, 2, 0, 0, 14, 15, 0, 0, 1, 3, 0, 0, 3, 1, 0, 0, 11, 16, 0, 0, 10, 4, 0, 0, 7, 8, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 20, 0, 0, 0, 17, 0, 0, 0, 4, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 20, 0, 0, 0, 2, 0, 0, 0, 
6, 11, 3, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 3, 1, 0, 0, 9, 9, 0, 0, 1, 1, 0, 0, 1, 10, 0, 0, 7, 6, 0, 0, 24, 21, 0, 0, 1, 2, 0, 0, 1, 2, 0, 0, 20, 12, 0, 0, 8, 5, 0, 0, 16, 4, 0, 0, 1, 1, 0, 0, 6, 2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 7, 0, 0, 0, 3, 0, 0, 0, 11, 0, 0, 0, 6, 0, 0, 0, 16, 0, 0, 0, 22, 0, 0, 0, 5, 0, 0, 0, 
7, 2, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 12, 6, 0, 0, 6, 2, 0, 0, 9, 9, 0, 0, 7, 7, 0, 0, 19, 17, 0, 0, 3, 2, 0, 0, 1, 2, 0, 0, 20, 12, 0, 0, 3, 6, 0, 0, 14, 7, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 18, 0, 0, 0, 19, 0, 0, 0, 3, 0, 0, 0, 20, 0, 0, 0, 11, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 
8, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 3, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 4, 12, 0, 0, 12, 5, 0, 0, 11, 11, 0, 0, 8, 10, 0, 0, 2, 0, 0, 0, 12, 9, 0, 0, 3, 1, 0, 0, 19, 4, 0, 0, 16, 5, 0, 0, 9, 5, 0, 0, 14, 0, 0, 0, 20, 0, 0, 0, 40, 0, 0, 0, 7, 0, 0, 0, 13, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 12, 0, 0, 0, 5, 0, 0, 0, 
9, 1, 0, 0, 0, 3, 1, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 7, 5, 0, 0, 12, 4, 0, 0, 11, 2, 0, 0, 14, 16, 0, 0, 4, 5, 0, 0, 3, 3, 0, 0, 15, 12, 0, 0, 4, 2, 0, 0, 13, 6, 0, 0, 1, 4, 0, 0, 14, 12, 0, 0, 3, 0, 0, 0, 16, 0, 0, 0, 24, 0, 0, 0, 8, 0, 0, 0, 7, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 15, 0, 0, 0, 
