0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 6, 0, 0, 3, 5, 0, 0, 3, 1, 0, 0, 1, 1, 0, 0, 4, 2, 0, 0, 7, 8, 0, 0, 0, 0, 0, 0, 3, 5, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 16, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 7, 0, 0, 0, 
1, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 2, 3, 0, 0, 17, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 11, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
2, 2, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 2, 0, 0, 4, 1, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 9, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 
3, 1, 2, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 12, 7, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 3, 0, 0, 2, 4, 0, 0, 13, 10, 0, 0, 1, 1, 0, 0, 3, 3, 0, 0, 3, 7, 0, 0, 3, 4, 0, 0, 12, 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 21, 0, 0, 0, 4, 0, 0, 0, 23, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 
4, 0, 1, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 4, 6, 0, 0, 15, 9, 0, 0, 2, 3, 0, 0, 1, 2, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 5, 4, 0, 0, 7, 10, 0, 0, 4, 7, 0, 0, 6, 4, 0, 0, 8, 6, 0, 0, 11, 3, 0, 0, 21, 0, 0, 0, 22, 0, 0, 0, 2, 0, 0, 0, 23, 0, 0, 0, 5, 0, 0, 0, 25, 0, 0, 0, 23, 0, 0, 0, 4, 0, 0, 0, 19, 0, 0, 0, 
5, 2, 3, 0, 0, 7, 1, 0, 0, 4, 2, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 6, 8, 0, 0, 11, 5, 0, 0, 9, 1, 0, 0, 4, 3, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 3, 7, 0, 0, 1, 2, 0, 0, 7, 8, 0, 0, 8, 10, 0, 0, 3, 1, 0, 0, 9, 6, 0, 0, 3, 6, 0, 0, 18, 0, 0, 0, 21, 0, 0, 0, 10, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 12, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 
6, 2, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 5, 4, 0, 0, 3, 6, 0, 0, 1, 0, 0, 0, 23, 1, 0, 0, 4, 8, 0, 0, 4, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 12, 17, 0, 0, 12, 10, 0, 0, 1, 0, 0, 0, 12, 4, 0, 0, 2, 7, 0, 0, 11, 0, 0, 0, 5, 0, 0, 0, 7, 0, 0, 0, 12, 0, 0, 0, 10, 0, 0, 0, 27, 0, 0, 0, 1, 0, 0, 0, 17, 0, 0, 0, 19, 0, 0, 0, 
7, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 8, 2, 0, 0, 16, 14, 0, 0, 8, 2, 0, 0, 4, 11, 0, 0, 1, 0, 0, 0, 21, 2, 0, 0, 8, 9, 0, 0, 7, 8, 0, 0, 7, 10, 0, 0, 3, 2, 0, 0, 6, 5, 0, 0, 5, 3, 0, 0, 7, 0, 0, 0, 9, 0, 0, 0, 12, 0, 0, 0, 5, 0, 0, 0, 21, 0, 0, 0, 21, 0, 0, 0, 10, 0, 0, 0, 3, 0, 0, 0, 37, 0, 0, 0, 
8, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 8, 8, 0, 0, 4, 0, 0, 0, 19, 15, 0, 0, 11, 3, 0, 0, 8, 9, 0, 0, 0, 0, 0, 0, 22, 2, 0, 0, 5, 2, 0, 0, 5, 4, 0, 0, 18, 7, 0, 0, 5, 4, 0, 0, 16, 4, 0, 0, 2, 5, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 14, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 21, 0, 0, 0, 
9, 1, 1, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 24, 23, 0, 0, 9, 0, 0, 0, 6, 4, 0, 0, 1, 3, 0, 0, 17, 2, 0, 0, 4, 3, 0, 0, 7, 1, 0, 0, 3, 6, 0, 0, 5, 3, 0, 0, 14, 6, 0, 0, 1, 6, 0, 0, 3, 0, 0, 0, 22, 0, 0, 0, 8, 0, 0, 0, 12, 0, 0, 0, 10, 0, 0, 0, 29, 0, 0, 0, 6, 0, 0, 0, 23, 0, 0, 0, 4, 0, 0, 0, 
10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 4, 5, 0, 0, 15, 4, 0, 0, 21, 17, 0, 0, 10, 7, 0, 0, 0, 1, 0, 0, 4, 2, 0, 0, 7, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 6, 2, 0, 0, 10, 2, 0, 0, 9, 4, 0, 0, 1, 1, 0, 0, 7, 0, 0, 0, 16, 0, 0, 0, 14, 0, 0, 0, 6, 0, 0, 0, 17, 0, 0, 0, 15, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 7, 0, 0, 0, 
11, 3, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 3, 0, 0, 22, 3, 0, 0, 12, 2, 0, 0, 11, 20, 0, 0, 5, 6, 0, 0, 0, 1, 0, 0, 8, 3, 0, 0, 0, 1, 0, 0, 5, 3, 0, 0, 3, 1, 0, 0, 0, 2, 0, 0, 2, 3, 0, 0, 4, 2, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 31, 0, 0, 0, 20, 0, 0, 0, 14, 0, 0, 0, 13, 0, 0, 0, 10, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 
12, 1, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 16, 1, 0, 0, 11, 1, 0, 0, 14, 8, 0, 0, 14, 4, 0, 0, 3, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 1, 3, 0, 0, 1, 0, 0, 0, 16, 4, 0, 0, 7, 2, 0, 0, 5, 3, 0, 0, 6, 0, 0, 0, 29, 0, 0, 0, 21, 0, 0, 0, 16, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 
13, 4, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 3, 0, 0, 13, 4, 0, 0, 4, 0, 0, 0, 6, 3, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 8, 2, 0, 0, 2, 5, 0, 0, 11, 4, 0, 0, 8, 14, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 36, 0, 0, 0, 19, 0, 0, 0, 19, 0, 0, 0, 21, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 
14, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 22, 2, 0, 0, 2, 1, 0, 0, 5, 5, 0, 0, 2, 1, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 6, 7, 0, 0, 6, 5, 0, 0, 2, 0, 0, 0, 1, 3, 0, 0, 6, 7, 0, 0, 5, 4, 0, 0, 11, 0, 0, 0, 28, 0, 0, 0, 13, 0, 0, 0, 9, 0, 0, 0, 39, 0, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 7, 0, 0, 0, 17, 0, 0, 0, 
15, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 2, 1, 0, 0, 14, 1, 0, 0, 0, 1, 0, 0, 7, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 7, 10, 0, 0, 10, 7, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0, 15, 0, 0, 0, 27, 0, 0, 0, 13, 0, 0, 0, 15, 0, 0, 0, 27, 0, 0, 0, 11, 0, 0, 0, 16, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 0, 
16, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 4, 0, 0, 10, 6, 0, 0, 4, 7, 0, 0, 9, 8, 0, 0, 8, 5, 0, 0, 1, 2, 0, 0, 2, 2, 0, 0, 4, 5, 0, 0, 8, 6, 0, 0, 1, 0, 0, 0, 1, 6, 0, 0, 3, 1, 0, 0, 3, 1, 0, 0, 10, 0, 0, 0, 6, 0, 0, 0, 15, 0, 0, 0, 4, 0, 0, 0, 25, 0, 0, 0, 11, 0, 0, 0, 19, 0, 0, 0, 11, 0, 0, 0, 15, 0, 0, 0, 
17, 0, 1, 0, 0, 3, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 10, 1, 0, 0, 4, 2, 0, 0, 7, 7, 0, 0, 8, 4, 0, 0, 1, 1, 0, 0, 3, 3, 0, 0, 5, 11, 0, 0, 21, 10, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 5, 2, 0, 0, 24, 3, 0, 0, 13, 0, 0, 0, 4, 0, 0, 0, 13, 0, 0, 0, 6, 0, 0, 0, 17, 0, 0, 0, 27, 0, 0, 0, 7, 0, 0, 0, 4, 0, 0, 0, 12, 0, 0, 0, 
18, 2, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 12, 1, 0, 0, 7, 4, 0, 0, 7, 3, 0, 0, 13, 7, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 13, 3, 0, 0, 5, 2, 0, 0, 25, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 38, 4, 0, 0, 9, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 16, 0, 0, 0, 11, 0, 0, 0, 42, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
19, 0, 0, 0, 0, 2, 6, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 1, 3, 0, 0, 9, 6, 0, 0, 8, 5, 0, 0, 5, 8, 0, 0, 18, 10, 0, 0, 2, 4, 0, 0, 3, 2, 0, 0, 3, 1, 0, 0, 40, 0, 0, 0, 6, 0, 0, 0, 12, 0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 0, 16, 0, 0, 0, 35, 0, 0, 0, 14, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 
20, 1, 1, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 4, 3, 0, 0, 2, 2, 0, 0, 2, 5, 0, 0, 3, 3, 0, 0, 3, 4, 0, 0, 0, 1, 0, 0, 4, 5, 0, 0, 0, 1, 0, 0, 22, 7, 0, 0, 11, 6, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 29, 4, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 27, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 
21, 1, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 4, 3, 0, 0, 5, 5, 0, 0, 1, 1, 0, 0, 2, 3, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 11, 13, 0, 0, 11, 10, 0, 0, 1, 1, 0, 0, 4, 4, 0, 0, 29, 4, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 6, 0, 0, 0, 11, 0, 0, 0, 23, 0, 0, 0, 29, 0, 0, 0, 18, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 
22, 2, 4, 0, 0, 4, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 2, 4, 0, 0, 4, 14, 0, 0, 3, 8, 0, 0, 0, 1, 0, 0, 14, 5, 0, 0, 2, 5, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 6, 7, 0, 0, 4, 2, 0, 0, 3, 4, 0, 0, 2, 0, 0, 0, 34, 3, 0, 0, 8, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 14, 0, 0, 0, 18, 0, 0, 0, 15, 0, 0, 0, 18, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 
23, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 0, 3, 3, 0, 0, 2, 2, 0, 0, 5, 4, 0, 0, 24, 2, 0, 0, 0, 1, 0, 0, 2, 3, 0, 0, 7, 5, 0, 0, 8, 2, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 36, 3, 0, 0, 11, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 0, 15, 0, 0, 0, 25, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
24, 3, 8, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 3, 2, 0, 0, 0, 1, 0, 0, 4, 8, 0, 0, 9, 0, 0, 0, 2, 6, 0, 0, 12, 3, 0, 0, 5, 1, 0, 0, 10, 9, 0, 0, 5, 8, 0, 0, 2, 5, 0, 0, 7, 2, 0, 0, 33, 4, 0, 0, 19, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 15, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 
