0, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 2, 0, 0, 2, 4, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 0, 0, 1, 8, 0, 0, 5, 1, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 14, 0, 0, 0, 
1, 2, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 10, 1, 0, 0, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 11, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 
2, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 4, 4, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0, 6, 4, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 2, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 
3, 5, 4, 0, 0, 1, 5, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 1, 2, 0, 0, 7, 7, 0, 0, 8, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 1, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 9, 3, 0, 0, 16, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 15, 0, 0, 0, 14, 0, 0, 0, 9, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 
4, 2, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 9, 6, 0, 0, 5, 6, 0, 0, 7, 4, 0, 0, 4, 2, 0, 0, 1, 3, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 11, 2, 0, 0, 1, 0, 0, 0, 8, 5, 0, 0, 6, 6, 0, 0, 10, 2, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 18, 0, 0, 0, 28, 0, 0, 0, 7, 0, 0, 0, 3, 0, 0, 0, 14, 0, 0, 0, 
5, 1, 1, 0, 0, 2, 3, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 16, 16, 0, 0, 1, 3, 0, 0, 9, 11, 0, 0, 10, 0, 0, 0, 1, 5, 0, 0, 7, 3, 0, 0, 4, 4, 0, 0, 15, 6, 0, 0, 1, 1, 0, 0, 11, 3, 0, 0, 6, 1, 0, 0, 8, 1, 0, 0, 12, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 15, 0, 0, 0, 19, 0, 0, 0, 15, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 
6, 11, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 11, 1, 0, 0, 11, 9, 0, 0, 2, 3, 0, 0, 13, 12, 0, 0, 2, 4, 0, 0, 3, 1, 0, 0, 4, 2, 0, 0, 10, 8, 0, 0, 18, 4, 0, 0, 1, 2, 0, 0, 7, 4, 0, 0, 1, 4, 0, 0, 7, 7, 0, 0, 3, 0, 0, 0, 7, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 20, 0, 0, 0, 31, 0, 0, 0, 31, 0, 0, 0, 12, 0, 0, 0, 7, 0, 0, 0, 
7, 2, 4, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 23, 20, 0, 0, 4, 6, 0, 0, 20, 15, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 9, 5, 0, 0, 6, 6, 0, 0, 3, 2, 0, 0, 1, 0, 0, 0, 6, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0, 17, 0, 0, 0, 28, 0, 0, 0, 26, 0, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 
8, 1, 1, 0, 0, 1, 2, 0, 0, 2, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 7, 0, 0, 40, 13, 0, 0, 0, 2, 0, 0, 17, 6, 0, 0, 5, 10, 0, 0, 3, 1, 0, 0, 15, 3, 0, 0, 14, 15, 0, 0, 9, 1, 0, 0, 4, 2, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 5, 2, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 22, 0, 0, 0, 25, 0, 0, 0, 1, 0, 0, 0, 14, 0, 0, 0, 
9, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 43, 19, 0, 0, 7, 6, 0, 0, 9, 9, 0, 0, 1, 5, 0, 0, 9, 3, 0, 0, 9, 2, 0, 0, 16, 17, 0, 0, 3, 4, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 4, 1, 0, 0, 19, 0, 0, 0, 13, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 31, 0, 0, 0, 3, 0, 0, 0, 34, 0, 0, 0, 
