0, 0, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 
1, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 3, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 3, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 3, 0, 0, 3, 2, 0, 0, 4, 1, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 0, 
2, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 16, 0, 0, 0, 3, 0, 0, 0, 8, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 
3, 0, 0, 0, 0, 4, 0, 0, 0, 1, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 1, 4, 0, 0, 2, 2, 0, 0, 8, 10, 0, 0, 9, 0, 0, 0, 0, 3, 0, 0, 2, 2, 0, 0, 3, 3, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 4, 3, 0, 0, 3, 0, 0, 0, 14, 3, 0, 0, 6, 0, 0, 0, 13, 0, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 
4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 19, 5, 0, 0, 8, 10, 0, 0, 1, 3, 0, 0, 6, 3, 0, 0, 12, 0, 0, 0, 1, 5, 0, 0, 2, 3, 0, 0, 12, 2, 0, 0, 2, 0, 0, 0, 7, 5, 0, 0, 6, 4, 0, 0, 4, 3, 0, 0, 14, 2, 0, 0, 20, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 14, 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 
5, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 3, 2, 0, 0, 2, 0, 0, 0, 20, 4, 0, 0, 5, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 3, 0, 0, 10, 1, 0, 0, 1, 2, 0, 0, 9, 10, 0, 0, 11, 8, 0, 0, 11, 4, 0, 0, 7, 2, 0, 0, 19, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 29, 0, 0, 0, 9, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 
6, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 4, 2, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 34, 6, 0, 0, 3, 1, 0, 0, 4, 3, 0, 0, 5, 4, 0, 0, 1, 5, 0, 0, 18, 2, 0, 0, 1, 2, 0, 0, 1, 3, 0, 0, 6, 0, 0, 0, 13, 13, 0, 0, 8, 6, 0, 0, 6, 7, 0, 0, 6, 4, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 8, 0, 0, 0, 31, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 11, 0, 0, 0, 4, 0, 0, 0, 
7, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 29, 2, 0, 0, 10, 4, 0, 0, 2, 3, 0, 0, 1, 1, 0, 0, 4, 4, 0, 0, 12, 1, 0, 0, 7, 4, 0, 0, 2, 0, 0, 0, 4, 5, 0, 0, 10, 9, 0, 0, 1, 0, 0, 0, 4, 5, 0, 0, 6, 6, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 25, 0, 0, 0, 5, 0, 0, 0, 15, 0, 0, 0, 16, 0, 0, 0, 9, 0, 0, 0, 10, 0, 0, 0, 
8, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 23, 3, 0, 0, 4, 4, 0, 0, 4, 3, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 28, 1, 0, 0, 22, 2, 0, 0, 5, 1, 0, 0, 6, 2, 0, 0, 2, 1, 0, 0, 0, 3, 0, 0, 5, 5, 0, 0, 14, 4, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 19, 0, 0, 0, 4, 0, 0, 0, 20, 0, 0, 0, 23, 0, 0, 0, 2, 0, 0, 0, 26, 0, 0, 0, 
9, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 20, 6, 0, 0, 1, 3, 0, 0, 9, 5, 0, 0, 9, 11, 0, 0, 2, 0, 0, 0, 29, 1, 0, 0, 24, 5, 0, 0, 5, 0, 0, 0, 2, 1, 0, 0, 11, 4, 0, 0, 5, 8, 0, 0, 8, 5, 0, 0, 5, 5, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 14, 0, 0, 0, 4, 0, 0, 0, 35, 0, 0, 0, 30, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 
10, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 17, 6, 0, 0, 14, 1, 0, 0, 4, 6, 0, 0, 7, 10, 0, 0, 3, 4, 0, 0, 24, 2, 0, 0, 21, 3, 0, 0, 10, 2, 0, 0, 4, 3, 0, 0, 14, 4, 0, 0, 9, 7, 0, 0, 5, 3, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 48, 0, 0, 0, 12, 0, 0, 0, 2, 0, 0, 0, 13, 0, 0, 0, 
11, 1, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 6, 5, 0, 0, 8, 3, 0, 0, 6, 0, 0, 0, 9, 6, 0, 0, 4, 1, 0, 0, 35, 1, 0, 0, 23, 3, 0, 0, 2, 1, 0, 0, 1, 3, 0, 0, 7, 6, 0, 0, 5, 3, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 17, 0, 0, 0, 12, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 36, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 12, 0, 0, 0, 
12, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 4, 2, 0, 0, 6, 6, 0, 0, 11, 0, 0, 0, 2, 3, 0, 0, 0, 2, 0, 0, 41, 1, 0, 0, 19, 3, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 3, 3, 0, 0, 4, 0, 0, 0, 6, 5, 0, 0, 3, 2, 0, 0, 13, 0, 0, 0, 3, 0, 0, 0, 11, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 14, 0, 0, 0, 12, 0, 0, 0, 19, 0, 0, 0, 
13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 1, 4, 0, 0, 1, 2, 0, 0, 5, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 36, 2, 0, 0, 31, 4, 0, 0, 1, 0, 0, 0, 6, 2, 0, 0, 5, 5, 0, 0, 3, 3, 0, 0, 2, 3, 0, 0, 3, 0, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 35, 0, 0, 0, 32, 0, 0, 0, 12, 0, 0, 0, 11, 0, 0, 0, 
14, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 3, 0, 0, 3, 3, 0, 0, 4, 1, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 6, 2, 0, 0, 22, 0, 0, 0, 34, 3, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 2, 4, 0, 0, 12, 8, 0, 0, 5, 1, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 9, 0, 0, 0, 21, 0, 0, 0, 31, 0, 0, 0, 12, 0, 0, 0, 16, 0, 0, 0, 
