0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 5, 4, 0, 0, 4, 1, 0, 0, 3, 1, 0, 0, 10, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 9, 3, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 7, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 3, 3, 0, 0, 7, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 10, 1, 0, 0, 1, 0, 0, 0, 5, 5, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 
3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 2, 0, 0, 0, 1, 0, 0, 6, 5, 0, 0, 6, 3, 0, 0, 10, 2, 0, 0, 2, 3, 0, 0, 6, 4, 0, 0, 3, 5, 0, 0, 8, 1, 0, 0, 8, 4, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 3, 0, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0, 10, 0, 0, 0, 
4, 1, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 1, 1, 0, 0, 4, 5, 0, 0, 3, 6, 0, 0, 13, 5, 0, 0, 3, 1, 0, 0, 6, 1, 0, 0, 5, 2, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 1, 3, 0, 0, 23, 0, 0, 0, 4, 0, 0, 0, 9, 0, 0, 0, 9, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 13, 0, 0, 0, 14, 0, 0, 0, 
5, 3, 2, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 5, 4, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 25, 3, 0, 0, 4, 0, 0, 0, 4, 5, 0, 0, 16, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 5, 8, 0, 0, 0, 2, 0, 0, 2, 7, 0, 0, 20, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 19, 0, 0, 0, 
6, 3, 3, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 7, 5, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 13, 9, 0, 0, 0, 0, 0, 0, 7, 14, 0, 0, 1, 1, 0, 0, 5, 0, 0, 0, 3, 3, 0, 0, 9, 6, 0, 0, 9, 3, 0, 0, 10, 8, 0, 0, 36, 0, 0, 0, 13, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 12, 0, 0, 0, 
7, 4, 2, 0, 0, 1, 1, 0, 0, 3, 3, 0, 0, 2, 2, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0, 20, 5, 0, 0, 1, 1, 0, 0, 2, 6, 0, 0, 5, 3, 0, 0, 3, 0, 0, 0, 4, 4, 0, 0, 9, 13, 0, 0, 11, 9, 0, 0, 5, 4, 0, 0, 40, 0, 0, 0, 1, 0, 0, 0, 20, 0, 0, 0, 2, 0, 0, 0, 17, 0, 0, 0, 9, 0, 0, 0, 16, 0, 0, 0, 16, 0, 0, 0, 21, 0, 0, 0, 
8, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 20, 5, 0, 0, 8, 9, 0, 0, 3, 1, 0, 0, 9, 6, 0, 0, 5, 3, 0, 0, 3, 4, 0, 0, 4, 4, 0, 0, 12, 9, 0, 0, 8, 2, 0, 0, 48, 0, 0, 0, 5, 0, 0, 0, 22, 0, 0, 0, 2, 0, 0, 0, 13, 0, 0, 0, 13, 0, 0, 0, 18, 0, 0, 0, 13, 0, 0, 0, 20, 0, 0, 0, 
9, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 5, 4, 0, 0, 5, 0, 0, 0, 6, 5, 0, 0, 5, 3, 0, 0, 3, 1, 0, 0, 14, 2, 0, 0, 3, 6, 0, 0, 1, 1, 0, 0, 4, 5, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 6, 10, 0, 0, 6, 7, 0, 0, 4, 5, 0, 0, 36, 0, 0, 0, 11, 0, 0, 0, 14, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 15, 0, 0, 0, 17, 0, 0, 0, 17, 0, 0, 0, 15, 0, 0, 0, 
10, 1, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 4, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, 8, 4, 0, 0, 6, 6, 0, 0, 22, 8, 0, 0, 4, 2, 0, 0, 44, 0, 0, 0, 6, 0, 0, 0, 21, 0, 0, 0, 5, 0, 0, 0, 7, 0, 0, 0, 10, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 
11, 0, 0, 0, 0, 4, 1, 0, 0, 2, 1, 0, 0, 1, 2, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 5, 4, 0, 0, 1, 3, 0, 0, 1, 1, 0, 0, 7, 2, 0, 0, 2, 2, 0, 0, 7, 3, 0, 0, 3, 2, 0, 0, 4, 4, 0, 0, 2, 6, 0, 0, 4, 4, 0, 0, 19, 5, 0, 0, 1, 2, 0, 0, 33, 0, 0, 0, 6, 0, 0, 0, 22, 0, 0, 0, 21, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 17, 0, 0, 0, 2, 0, 0, 0, 
12, 3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 10, 8, 0, 0, 1, 3, 0, 0, 9, 8, 0, 0, 1, 1, 0, 0, 8, 3, 0, 0, 3, 0, 0, 0, 4, 4, 0, 0, 3, 2, 0, 0, 3, 2, 0, 0, 33, 0, 0, 0, 7, 0, 0, 0, 26, 0, 0, 0, 30, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 12, 0, 0, 0, 4, 0, 0, 0, 
13, 2, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 4, 3, 0, 0, 6, 5, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 3, 7, 0, 0, 2, 1, 0, 0, 10, 10, 0, 0, 4, 0, 0, 0, 7, 5, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 4, 9, 0, 0, 0, 1, 0, 0, 51, 0, 0, 0, 2, 0, 0, 0, 11, 0, 0, 0, 12, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 
14, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 6, 0, 0, 2, 1, 0, 0, 5, 3, 0, 0, 0, 1, 0, 0, 7, 4, 0, 0, 4, 3, 0, 0, 6, 3, 0, 0, 2, 5, 0, 0, 6, 1, 0, 0, 2, 2, 0, 0, 5, 1, 0, 0, 1, 2, 0, 0, 3, 9, 0, 0, 38, 0, 0, 0, 7, 0, 0, 0, 5, 0, 0, 0, 18, 0, 0, 0, 3, 0, 0, 0, 15, 0, 0, 0, 14, 0, 0, 0, 14, 0, 0, 0, 3, 0, 0, 0, 
15, 2, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 6, 12, 0, 0, 5, 6, 0, 0, 7, 2, 0, 0, 3, 0, 0, 0, 5, 2, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 3, 4, 0, 0, 4, 1, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 3, 3, 0, 0, 5, 5, 0, 0, 45, 0, 0, 0, 14, 0, 0, 0, 3, 0, 0, 0, 22, 0, 0, 0, 5, 0, 0, 0, 14, 0, 0, 0, 15, 0, 0, 0, 11, 0, 0, 0, 8, 0, 0, 0, 
16, 0, 1, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 13, 14, 0, 0, 6, 6, 0, 0, 1, 1, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 8, 4, 0, 0, 8, 3, 0, 0, 40, 0, 0, 0, 20, 0, 0, 0, 11, 0, 0, 0, 11, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 12, 0, 0, 0, 5, 0, 0, 0, 
17, 1, 2, 0, 0, 5, 1, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 6, 3, 0, 0, 7, 4, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 13, 4, 0, 0, 4, 12, 0, 0, 7, 7, 0, 0, 0, 1, 0, 0, 3, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 26, 0, 0, 0, 18, 0, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 20, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
