0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 3, 0, 0, 1, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 5, 2, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 6, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 
2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 5, 9, 0, 0, 2, 1, 0, 0, 4, 6, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 2, 6, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 2, 0, 0, 4, 3, 0, 0, 11, 6, 0, 0, 3, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 2, 5, 0, 0, 1, 2, 0, 0, 6, 2, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 2, 1, 0, 0, 4, 6, 0, 0, 5, 3, 0, 0, 3, 1, 0, 0, 3, 2, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 5, 0, 0, 2, 2, 0, 0, 7, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 
6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 3, 1, 0, 0, 3, 1, 0, 0, 3, 1, 0, 0, 6, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 4, 2, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 0, 
7, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 2, 1, 0, 0, 2, 5, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 
8, 1, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 0, 2, 7, 0, 0, 8, 1, 0, 0, 2, 3, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 7, 1, 0, 0, 4, 2, 0, 0, 7, 8, 0, 0, 12, 0, 0, 0, 12, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 7, 0, 0, 0, 4, 0, 0, 0, 19, 0, 0, 0, 3, 0, 0, 0, 10, 0, 0, 0, 
9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 5, 0, 0, 4, 1, 0, 0, 6, 6, 0, 0, 5, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 3, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 7, 7, 0, 0, 4, 4, 0, 0, 3, 1, 0, 0, 13, 0, 0, 0, 5, 0, 0, 0, 17, 0, 0, 0, 5, 0, 0, 0, 12, 0, 0, 0, 7, 0, 0, 0, 18, 0, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 
10, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 6, 8, 0, 0, 1, 0, 0, 0, 5, 10, 0, 0, 0, 3, 0, 0, 2, 1, 0, 0, 5, 3, 0, 0, 2, 3, 0, 0, 5, 3, 0, 0, 5, 2, 0, 0, 0, 4, 0, 0, 11, 2, 0, 0, 4, 4, 0, 0, 20, 0, 0, 0, 3, 0, 0, 0, 14, 0, 0, 0, 2, 0, 0, 0, 17, 0, 0, 0, 5, 0, 0, 0, 20, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 
11, 0, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 3, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 7, 1, 0, 0, 7, 6, 0, 0, 6, 6, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 2, 1, 0, 0, 8, 3, 0, 0, 0, 1, 0, 0, 10, 2, 0, 0, 3, 3, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 26, 0, 0, 0, 10, 0, 0, 0, 20, 0, 0, 0, 2, 0, 0, 0, 18, 0, 0, 0, 12, 0, 0, 0, 12, 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 
12, 0, 2, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 5, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, 7, 7, 0, 0, 3, 6, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 3, 5, 0, 0, 1, 0, 0, 0, 12, 3, 0, 0, 2, 4, 0, 0, 0, 3, 0, 0, 5, 4, 0, 0, 32, 0, 0, 0, 4, 0, 0, 0, 14, 0, 0, 0, 7, 0, 0, 0, 6, 0, 0, 0, 14, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
13, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 5, 0, 0, 0, 4, 0, 0, 5, 1, 0, 0, 6, 9, 0, 0, 8, 3, 0, 0, 0, 3, 0, 0, 5, 3, 0, 0, 12, 2, 0, 0, 6, 3, 0, 0, 19, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 31, 0, 0, 0, 3, 0, 0, 0, 7, 0, 0, 0, 15, 0, 0, 0, 5, 0, 0, 0, 15, 0, 0, 0, 16, 0, 0, 0, 7, 0, 0, 0, 4, 0, 0, 0, 
14, 5, 3, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 4, 0, 0, 1, 0, 0, 0, 6, 6, 0, 0, 11, 4, 0, 0, 3, 6, 0, 0, 2, 3, 0, 0, 3, 3, 0, 0, 4, 3, 0, 0, 0, 1, 0, 0, 17, 1, 0, 0, 7, 3, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 5, 0, 0, 0, 12, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 15, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 
15, 7, 7, 0, 0, 4, 3, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 6, 8, 0, 0, 7, 5, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 4, 2, 0, 0, 5, 2, 0, 0, 16, 0, 0, 0, 9, 3, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 29, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 13, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 
16, 4, 2, 0, 0, 3, 4, 0, 0, 3, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5, 2, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 9, 6, 0, 0, 3, 0, 0, 0, 4, 3, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 10, 1, 0, 0, 6, 4, 0, 0, 3, 4, 0, 0, 3, 3, 0, 0, 0, 2, 0, 0, 32, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 19, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 
17, 5, 4, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 6, 2, 0, 0, 12, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 14, 0, 0, 0, 5, 2, 0, 0, 6, 4, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 13, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0, 16, 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 
18, 2, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 3, 2, 0, 0, 9, 3, 0, 0, 1, 3, 0, 0, 4, 3, 0, 0, 3, 2, 0, 0, 8, 2, 0, 0, 11, 2, 0, 0, 3, 5, 0, 0, 1, 1, 0, 0, 9, 11, 0, 0, 4, 1, 0, 0, 45, 0, 0, 0, 20, 0, 0, 0, 10, 0, 0, 0, 19, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 3, 0, 0, 0, 7, 0, 0, 0, 
19, 1, 1, 0, 0, 2, 2, 0, 0, 3, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 4, 3, 0, 0, 0, 4, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 2, 5, 0, 0, 3, 2, 0, 0, 5, 1, 0, 0, 4, 1, 0, 0, 5, 7, 0, 0, 10, 15, 0, 0, 1, 0, 0, 0, 41, 0, 0, 0, 16, 0, 0, 0, 10, 0, 0, 0, 13, 0, 0, 0, 18, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 7, 0, 0, 0, 
20, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 1, 0, 0, 5, 3, 0, 0, 0, 1, 0, 0, 4, 10, 0, 0, 4, 2, 0, 0, 2, 3, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 14, 13, 0, 0, 6, 3, 0, 0, 1, 2, 0, 0, 2, 4, 0, 0, 8, 10, 0, 0, 5, 6, 0, 0, 12, 6, 0, 0, 1, 1, 0, 0, 41, 0, 0, 0, 14, 0, 0, 0, 15, 0, 0, 0, 5, 0, 0, 0, 8, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 
21, 0, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 10, 8, 0, 0, 6, 4, 0, 0, 6, 2, 0, 0, 3, 4, 0, 0, 1, 0, 0, 0, 8, 2, 0, 0, 1, 1, 0, 0, 5, 6, 0, 0, 3, 3, 0, 0, 12, 8, 0, 0, 4, 2, 0, 0, 9, 6, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 12, 0, 0, 0, 17, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 18, 0, 0, 0, 17, 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 
22, 2, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 3, 0, 0, 8, 6, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 6, 4, 0, 0, 1, 0, 0, 0, 16, 2, 0, 0, 8, 3, 0, 0, 9, 7, 0, 0, 5, 12, 0, 0, 14, 11, 0, 0, 2, 2, 0, 0, 56, 0, 0, 0, 11, 0, 0, 0, 15, 0, 0, 0, 7, 0, 0, 0, 3, 0, 0, 0, 14, 0, 0, 0, 13, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0, 0, 
23, 1, 4, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 7, 3, 0, 0, 11, 3, 0, 0, 3, 5, 0, 0, 7, 5, 0, 0, 4, 9, 0, 0, 9, 11, 0, 0, 2, 0, 0, 0, 12, 0, 0, 0, 7, 2, 0, 0, 9, 12, 0, 0, 11, 9, 0, 0, 11, 6, 0, 0, 4, 2, 0, 0, 54, 0, 0, 0, 15, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 17, 0, 0, 0, 7, 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 
24, 1, 0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 2, 2, 0, 0, 4, 13, 0, 0, 8, 5, 0, 0, 4, 4, 0, 0, 6, 0, 0, 0, 14, 12, 0, 0, 10, 19, 0, 0, 7, 6, 0, 0, 1, 2, 0, 0, 12, 4, 0, 0, 12, 18, 0, 0, 9, 12, 0, 0, 7, 5, 0, 0, 5, 2, 0, 0, 51, 0, 0, 0, 11, 0, 0, 0, 11, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 0, 
25, 2, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 13, 7, 0, 0, 6, 7, 0, 0, 2, 1, 0, 0, 4, 1, 0, 0, 16, 6, 0, 0, 8, 17, 0, 0, 21, 4, 0, 0, 3, 3, 0, 0, 5, 10, 0, 0, 14, 15, 0, 0, 13, 16, 0, 0, 6, 4, 0, 0, 9, 1, 0, 0, 53, 0, 0, 0, 14, 0, 0, 0, 9, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 
