0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 2, 2, 3, 1, 0, 2, 1, 0, 1, 3, 2, 1, 0, 0, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 4, 1, 0, 0, 0, 0, 0, 0, 1, 0, 4, 1, 2, 1, 3, 2, 3, 1, 0, 1, 2, 4, 3, 2, 3, 1, 2, 1, 2, 0, 3, 4, 3, 2, 0, 3, 0, 0, 0, 3, 2, 1, 1, 0, 0, 2, 2, 1, 3, 1, 1, 0, 1, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 1, 2, 1, 2, 3, 0, 5, 0, 2, 2, 7, 3, 5, 2, 0, 0, 0, 0, 3, 4, 4, 0, 0, 2, 2, 2, 4, 6, 2, 2, 2, 5, 0, 8, 0, 0, 0, 1, 4, 3, 1, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
3, 1, 0, 1, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 9, 0, 2, 0, 4, 4, 0, 2, 7, 6, 1, 0, 4, 7, 6, 5, 0, 2, 2, 2, 1, 0, 1, 1, 2, 4, 6, 1, 3, 4, 3, 4, 1, 1, 2, 0, 2, 3, 2, 0, 3, 4, 8, 0, 4, 5, 1, 3, 6, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 6, 1, 1, 1, 7, 2, 4, 0, 17, 0, 1, 1, 7, 3, 2, 1, 1, 0, 0, 1, 11, 1, 1, 0, 4, 1, 1, 2, 8, 5, 4, 3, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 4, 5, 1, 4, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 3, 1, 0, 0, 19, 0, 1, 1, 10, 1, 3, 2, 14, 0, 0, 0, 1, 0, 3, 0, 7, 5, 3, 1, 11, 1, 1, 0, 0, 3, 1, 0, 3, 3, 5, 5, 1, 0, 0, 1, 6, 3, 3, 7, 1, 0, 0, 0, 8, 6, 2, 6, 4, 8, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
6, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 15, 4, 1, 0, 0, 1, 0, 1, 7, 0, 1, 0, 2, 2, 1, 1, 1, 1, 3, 1, 5, 2, 1, 1, 0, 0, 1, 3, 5, 6, 6, 7, 4, 4, 5, 2, 25, 4, 1, 0, 6, 2, 2, 1, 5, 8, 6, 3, 8, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
7, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30, 1, 3, 2, 1, 3, 2, 0, 0, 0, 1, 1, 8, 1, 1, 6, 4, 3, 2, 2, 6, 1, 0, 0, 1, 2, 3, 2, 8, 3, 5, 3, 2, 2, 3, 2, 25, 1, 1, 2, 6, 5, 3, 1, 9, 5, 5, 8, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
8, 1, 3, 1, 2, 0, 0, 0, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 34, 6, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 4, 3, 3, 8, 7, 3, 2, 3, 11, 3, 0, 0, 2, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 27, 3, 2, 1, 18, 2, 0, 1, 5, 12, 12, 7, 1, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 5, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 58, 9, 2, 1, 1, 1, 3, 0, 2, 2, 2, 3, 2, 3, 1, 3, 10, 2, 3, 8, 26, 3, 2, 0, 0, 1, 1, 0, 1, 0, 0, 1, 2, 5, 1, 3, 21, 1, 3, 3, 34, 2, 1, 1, 18, 5, 3, 13, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
