0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 2, 1, 2, 0, 2, 0, 0, 4, 2, 1, 0, 6, 2, 2, 1, 5, 0, 1, 0, 8, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 1, 1, 0, 2, 0, 0, 1, 1, 1, 2, 1, 1, 0, 0, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 0, 2, 1, 1, 0, 1, 0, 2, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 3, 3, 0, 1, 1, 0, 0, 0, 1, 0, 3, 0, 0, 0, 1, 1, 5, 7, 4, 0, 0, 0, 1, 1, 0, 1, 2, 1, 0, 2, 0, 0, 3, 0, 3, 2, 3, 0, 3, 3, 2, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 4, 3, 5, 0, 1, 2, 0, 5, 4, 2, 5, 0, 1, 0, 1, 3, 0, 0, 0, 8, 1, 2, 0, 8, 4, 7, 4, 1, 1, 2, 0, 0, 1, 0, 0, 3, 2, 3, 3, 2, 1, 2, 2, 1, 3, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11, 7, 5, 2, 2, 0, 0, 3, 5, 9, 5, 1, 6, 2, 1, 0, 3, 0, 0, 0, 4, 0, 1, 0, 7, 12, 7, 7, 2, 1, 2, 4, 7, 0, 1, 0, 1, 3, 0, 0, 0, 2, 5, 3, 0, 2, 0, 0, 1, 1, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
4, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 9, 4, 8, 1, 1, 0, 1, 1, 11, 2, 7, 2, 19, 3, 0, 1, 0, 2, 4, 1, 0, 2, 1, 1, 10, 7, 12, 6, 0, 2, 2, 1, 4, 2, 2, 3, 2, 3, 5, 4, 0, 0, 1, 0, 3, 2, 2, 3, 1, 6, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
5, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 7, 4, 2, 5, 0, 1, 1, 3, 11, 7, 7, 4, 9, 1, 3, 2, 8, 0, 1, 0, 3, 4, 2, 2, 7, 13, 7, 5, 12, 4, 3, 0, 2, 2, 1, 5, 3, 3, 2, 4, 1, 1, 1, 1, 2, 2, 1, 0, 6, 6, 1, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
6, 2, 0, 2, 3, 0, 0, 0, 1, 2, 1, 2, 1, 0, 1, 2, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 16, 5, 7, 2, 0, 1, 1, 0, 10, 3, 1, 0, 12, 2, 0, 1, 9, 11, 7, 4, 5, 0, 5, 1, 3, 9, 4, 4, 4, 1, 1, 1, 8, 4, 1, 7, 4, 2, 1, 1, 5, 2, 1, 6, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
7, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 1, 3, 2, 12, 8, 7, 9, 5, 2, 3, 1, 5, 0, 0, 1, 16, 1, 1, 2, 9, 10, 4, 8, 2, 1, 2, 1, 9, 7, 2, 2, 0, 0, 1, 0, 14, 2, 6, 2, 3, 1, 2, 3, 4, 4, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 
8, 2, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 4, 1, 3, 0, 0, 0, 5, 21, 11, 6, 9, 0, 2, 1, 1, 6, 1, 1, 0, 19, 0, 0, 5, 20, 11, 10, 6, 11, 1, 0, 1, 15, 3, 3, 7, 3, 0, 1, 1, 6, 1, 6, 2, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
9, 0, 0, 0, 0, 1, 1, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 5, 2, 1, 1, 0, 3, 32, 5, 5, 8, 2, 5, 5, 2, 9, 1, 2, 1, 17, 6, 0, 0, 23, 7, 8, 4, 11, 2, 1, 0, 6, 7, 4, 5, 0, 3, 2, 5, 10, 4, 5, 4, 1, 3, 4, 2, 4, 2, 1, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
10, 0, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 2, 4, 4, 5, 0, 4, 4, 25, 9, 2, 4, 1, 0, 1, 0, 18, 1, 0, 2, 11, 2, 2, 2, 10, 9, 8, 8, 12, 2, 1, 1, 9, 7, 11, 4, 13, 7, 4, 8, 7, 6, 11, 3, 3, 2, 2, 1, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
11, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 2, 1, 0, 2, 3, 3, 1, 0, 0, 0, 0, 10, 6, 5, 5, 5, 0, 2, 0, 19, 6, 8, 8, 1, 0, 0, 1, 21, 1, 0, 0, 11, 0, 3, 1, 9, 7, 15, 6, 7, 0, 3, 0, 6, 6, 9, 6, 13, 6, 4, 3, 7, 6, 4, 4, 6, 2, 2, 0, 2, 1, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
