0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 3, 2, 1, 0, 0, 3, 0, 1, 3, 3, 8, 0, 0, 1, 1, 0, 3, 2, 4, 0, 0, 0, 0, 2, 5, 3, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 2, 0, 2, 1, 2, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
1, 0, 1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 1, 1, 5, 7, 3, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 1, 0, 4, 1, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 2, 1, 3, 1, 0, 0, 1, 0, 4, 0, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 1, 13, 5, 3, 1, 0, 0, 0, 0, 5, 1, 2, 1, 8, 0, 0, 0, 4, 2, 2, 1, 0, 2, 1, 0, 8, 4, 2, 6, 0, 0, 1, 1, 1, 4, 0, 0, 1, 1, 1, 1, 10, 0, 5, 1, 1, 1, 1, 1, 16, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
3, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 1, 20, 3, 0, 0, 1, 0, 1, 0, 9, 2, 0, 2, 0, 2, 1, 1, 8, 1, 1, 1, 1, 1, 0, 1, 9, 1, 2, 3, 5, 3, 1, 1, 4, 0, 0, 2, 0, 1, 1, 0, 9, 2, 2, 2, 0, 3, 6, 0, 3, 6, 3, 5, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
4, 2, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 2, 1, 3, 5, 3, 2, 21, 1, 0, 3, 7, 3, 3, 0, 2, 2, 1, 1, 1, 1, 2, 2, 4, 4, 0, 2, 5, 7, 6, 2, 10, 2, 7, 2, 4, 2, 2, 0, 8, 3, 5, 3, 4, 3, 3, 2, 1, 1, 1, 5, 0, 0, 1, 0, 1, 6, 2, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0, 0, 0, 0, 1, 2, 2, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 18, 2, 2, 3, 5, 2, 6, 4, 2, 2, 1, 4, 8, 4, 1, 0, 7, 0, 0, 1, 2, 0, 3, 1, 12, 3, 2, 1, 5, 1, 4, 4, 15, 8, 2, 7, 1, 1, 2, 2, 12, 2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
6, 2, 1, 6, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 0, 17, 6, 0, 4, 2, 2, 4, 3, 0, 0, 0, 0, 8, 1, 1, 2, 5, 1, 0, 0, 1, 1, 0, 0, 6, 3, 2, 1, 3, 7, 3, 9, 17, 2, 3, 1, 4, 2, 3, 2, 19, 4, 2, 1, 3, 3, 1, 3, 5, 2, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
7, 2, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 2, 0, 8, 1, 5, 1, 8, 0, 1, 1, 22, 1, 3, 1, 9, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 0, 11, 9, 5, 6, 18, 1, 3, 3, 0, 0, 1, 1, 20, 1, 3, 2, 2, 2, 4, 5, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 0, 1, 2, 0, 0, 2, 5, 3, 1, 21, 5, 1, 4, 9, 0, 1, 0, 20, 0, 0, 1, 5, 1, 1, 0, 2, 7, 3, 1, 1, 1, 3, 2, 7, 8, 7, 4, 7, 4, 2, 1, 3, 2, 3, 1, 21, 3, 6, 7, 3, 4, 2, 4, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
9, 2, 2, 0, 4, 1, 1, 2, 0, 1, 0, 0, 4, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 1, 6, 6, 1, 5, 25, 4, 2, 6, 8, 1, 0, 1, 28, 0, 1, 0, 14, 1, 2, 0, 15, 8, 9, 9, 8, 0, 3, 1, 9, 2, 6, 12, 0, 0, 0, 0, 7, 4, 1, 4, 29, 1, 2, 1, 8, 3, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
