0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 3, 3, 1, 1, 0, 0, 0, 0, 4, 1, 5, 4, 4, 1, 3, 1, 0, 0, 1, 3, 1, 1, 0, 0, 4, 3, 3, 1, 1, 1, 1, 0, 2, 3, 0, 3, 1, 4, 4, 2, 0, 0, 3, 1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 3, 2, 0, 2, 2, 4, 0, 0, 3, 0, 3, 0, 6, 1, 2, 1, 1, 9, 2, 2, 0, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 12, 6, 0, 1, 14, 1, 1, 2, 0, 1, 0, 0, 6, 6, 4, 1, 11, 5, 2, 2, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 4, 1, 2, 1, 3, 5, 4, 1, 0, 0, 8, 3, 8, 2, 12, 0, 0, 2, 1, 0, 1, 2, 18, 4, 2, 0, 0, 0, 0, 0, 3, 0, 0, 3, 13, 2, 2, 3, 2, 1, 4, 4, 1, 1, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
3, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 3, 0, 5, 0, 0, 6, 11, 6, 2, 1, 0, 1, 0, 16, 7, 3, 2, 19, 0, 1, 0, 1, 1, 3, 0, 13, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 9, 6, 5, 4, 1, 5, 0, 1, 2, 1, 3, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
4, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 1, 0, 4, 2, 5, 2, 3, 1, 3, 1, 17, 10, 8, 10, 0, 0, 2, 1, 20, 1, 2, 4, 19, 1, 1, 0, 5, 3, 0, 1, 19, 0, 1, 0, 0, 1, 0, 1, 6, 0, 3, 3, 18, 2, 3, 5, 0, 0, 0, 2, 2, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
5, 2, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 2, 0, 3, 0, 1, 1, 14, 7, 6, 9, 1, 1, 4, 2, 41, 5, 1, 1, 20, 3, 1, 0, 0, 1, 2, 2, 6, 3, 1, 2, 9, 4, 4, 4, 1, 2, 3, 0, 17, 2, 2, 3, 2, 3, 3, 4, 3, 2, 3, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
6, 1, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 16, 9, 15, 14, 1, 3, 1, 1, 27, 4, 4, 2, 1, 1, 0, 1, 1, 2, 2, 3, 2, 1, 1, 3, 2, 6, 3, 4, 3, 2, 3, 1, 17, 4, 2, 3, 3, 6, 5, 3, 2, 3, 4, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 2, 2, 1, 1, 4, 1, 1, 9, 0, 0, 1, 17, 16, 15, 6, 1, 1, 1, 0, 32, 2, 6, 1, 1, 0, 0, 0, 0, 1, 1, 3, 8, 4, 5, 2, 1, 0, 0, 0, 9, 4, 8, 3, 21, 4, 3, 3, 4, 9, 6, 1, 3, 4, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
8, 1, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 7, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 6, 1, 0, 0, 1, 0, 19, 17, 15, 11, 1, 0, 2, 0, 28, 4, 3, 3, 0, 5, 1, 1, 3, 2, 1, 2, 1, 3, 5, 1, 3, 3, 7, 0, 13, 2, 1, 1, 36, 3, 3, 1, 3, 2, 4, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
9, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 1, 2, 4, 2, 0, 2, 0, 25, 14, 11, 8, 2, 2, 2, 2, 27, 1, 2, 2, 1, 1, 1, 0, 1, 3, 0, 1, 2, 3, 1, 2, 11, 3, 5, 3, 16, 4, 1, 2, 39, 1, 2, 1, 4, 1, 1, 1, 3, 1, 2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
