0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3, 1, 2, 1, 0, 2, 1, 2, 0, 1, 0, 1, 2, 5, 1, 1, 1, 2, 1, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1, 2, 3, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
1, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 3, 3, 3, 3, 2, 2, 2, 4, 1, 1, 0, 5, 4, 7, 1, 2, 2, 2, 0, 9, 0, 2, 1, 0, 0, 0, 0, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 4, 4, 2, 0, 1, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
2, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 1, 3, 1, 0, 1, 7, 3, 0, 0, 4, 3, 0, 2, 1, 1, 2, 1, 0, 0, 0, 0, 0, 2, 1, 5, 5, 5, 5, 2, 1, 1, 3, 3, 6, 0, 0, 0, 1, 1, 1, 1, 2, 2, 1, 0, 5, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 0, 1, 2, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 1, 3, 2, 0, 2, 4, 3, 4, 1, 3, 0, 1, 2, 4, 3, 2, 4, 0, 1, 1, 0, 6, 4, 2, 6, 0, 0, 1, 0, 0, 0, 1, 0, 5, 4, 2, 2, 1, 2, 3, 1, 14, 2, 4, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
4, 3, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 5, 2, 3, 3, 5, 5, 5, 2, 1, 0, 0, 0, 3, 0, 0, 0, 2, 3, 0, 3, 0, 1, 2, 1, 3, 1, 3, 3, 0, 3, 1, 1, 17, 3, 1, 3, 2, 2, 2, 2, 10, 2, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0, 0, 2, 0, 1, 1, 1, 2, 0, 5, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 2, 1, 8, 3, 2, 0, 0, 2, 3, 2, 10, 3, 3, 1, 6, 5, 1, 2, 5, 1, 2, 2, 24, 6, 0, 1, 4, 3, 2, 2, 0, 3, 1, 1, 3, 1, 0, 0, 6, 3, 2, 3, 2, 0, 1, 0, 8, 5, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
6, 3, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 4, 1, 1, 0, 2, 15, 0, 1, 0, 3, 8, 2, 4, 5, 1, 6, 0, 0, 0, 5, 1, 1, 1, 2, 0, 13, 0, 1, 1, 1, 1, 2, 3, 2, 2, 2, 1, 2, 0, 1, 0, 9, 3, 2, 0, 0, 2, 0, 1, 2, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
7, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 3, 2, 2, 1, 1, 0, 0, 1, 0, 2, 0, 0, 1, 5, 1, 2, 4, 4, 0, 1, 1, 5, 2, 6, 0, 13, 6, 2, 1, 1, 0, 0, 0, 1, 2, 2, 1, 17, 1, 2, 0, 4, 1, 8, 3, 1, 0, 4, 1, 2, 8, 6, 6, 0, 1, 3, 1, 0, 0, 0, 0, 6, 1, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 6, 0, 2, 1, 1, 1, 1, 13, 7, 5, 5, 13, 3, 7, 1, 0, 0, 0, 0, 5, 0, 3, 5, 5, 2, 2, 1, 1, 0, 0, 1, 2, 2, 0, 2, 5, 6, 7, 5, 2, 1, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 
9, 1, 0, 1, 1, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 7, 5, 4, 4, 1, 3, 2, 2, 2, 6, 2, 14, 4, 6, 3, 2, 2, 2, 1, 1, 2, 0, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 8, 5, 10, 5, 0, 2, 0, 0, 1, 1, 1, 1, 6, 3, 2, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
