0, 0, 0, 4, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0, 3, 0, 2, 0, 0, 6, 2, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 0, 5, 1, 0, 1, 0, 2, 2, 4, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
1, 1, 0, 1, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 3, 0, 1, 5, 1, 0, 1, 2, 5, 0, 0, 1, 1, 0, 2, 1, 3, 1, 3, 0, 4, 0, 0, 3, 3, 3, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 4, 1, 4, 5, 4, 6, 1, 9, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 6, 9, 1, 5, 3, 0, 2, 3, 0, 2, 1, 2, 1, 1, 0, 1, 4, 4, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 1, 2, 0, 0, 0, 0, 6, 2, 0, 2, 3, 2, 1, 0, 9, 3, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 2, 8, 12, 9, 9, 13, 2, 2, 1, 0, 0, 1, 0, 2, 1, 0, 0, 3, 5, 1, 2, 0, 0, 0, 1, 2, 2, 0, 1, 0, 0, 3, 2, 0, 3, 0, 1, 2, 1, 1, 1, 1, 4, 2, 1, 4, 3, 1, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 
4, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 1, 8, 2, 0, 2, 26, 3, 3, 8, 17, 3, 1, 2, 4, 3, 1, 0, 0, 1, 0, 0, 1, 2, 1, 0, 5, 3, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 1, 1, 0, 0, 0, 1, 2, 2, 3, 5, 4, 4, 3, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
5, 6, 2, 1, 0, 1, 0, 0, 0, 3, 3, 0, 0, 1, 1, 0, 3, 0, 0, 0, 0, 3, 2, 0, 1, 3, 1, 0, 0, 25, 8, 7, 6, 22, 1, 2, 0, 0, 3, 1, 1, 1, 0, 3, 3, 0, 3, 5, 3, 0, 1, 2, 1, 8, 1, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 4, 5, 3, 3, 2, 0, 0, 0, 14, 1, 3, 2, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 0, 0, 2, 0, 1, 1, 1, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 1, 0, 28, 2, 6, 7, 12, 2, 3, 0, 0, 1, 1, 3, 0, 1, 3, 1, 4, 4, 2, 2, 0, 1, 1, 0, 16, 1, 2, 1, 0, 0, 5, 1, 1, 0, 0, 0, 8, 2, 4, 1, 1, 0, 0, 1, 12, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
7, 1, 2, 1, 1, 0, 2, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 22, 9, 3, 6, 0, 4, 2, 1, 5, 3, 2, 3, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 15, 4, 2, 0, 10, 5, 1, 1, 3, 2, 1, 2, 14, 13, 4, 10, 1, 0, 0, 1, 8, 0, 2, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
8, 2, 0, 3, 0, 2, 0, 1, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6, 4, 8, 9, 2, 1, 1, 2, 1, 1, 0, 0, 4, 2, 4, 4, 8, 5, 2, 1, 0, 1, 0, 0, 15, 1, 1, 0, 4, 1, 1, 3, 1, 4, 4, 6, 19, 6, 6, 9, 1, 1, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 1, 1, 1, 0, 0, 3, 0, 1, 3, 4, 4, 8, 0, 9, 0, 1, 1, 1, 0, 0, 1, 2, 1, 2, 4, 8, 5, 7, 8, 0, 1, 0, 1, 3, 4, 0, 3, 0, 0, 0, 0, 4, 5, 3, 3, 18, 4, 7, 1, 0, 1, 2, 0, 4, 0, 2, 1, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 2, 0, 0, 1, 0, 1, 3, 2, 2, 8, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 2, 9, 5, 4, 7, 10, 4, 0, 3, 3, 4, 3, 1, 0, 1, 0, 0, 8, 3, 2, 1, 11, 12, 10, 7, 0, 1, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 
11, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 5, 4, 0, 1, 0, 3, 6, 1, 2, 0, 0, 1, 1, 0, 5, 4, 1, 0, 4, 7, 6, 5, 12, 0, 0, 1, 5, 3, 2, 1, 9, 6, 1, 2, 3, 2, 0, 1, 26, 7, 4, 6, 1, 0, 3, 2, 1, 3, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
12, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 0, 5, 5, 2, 2, 1, 4, 2, 4, 0, 2, 3, 2, 1, 1, 0, 0, 15, 0, 1, 0, 4, 0, 4, 4, 5, 2, 1, 0, 3, 3, 1, 5, 25, 3, 3, 0, 3, 4, 1, 0, 27, 10, 8, 4, 4, 1, 0, 2, 4, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
