0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 0, 1, 0, 2, 1, 6, 0, 4, 1, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 1, 2, 0, 18, 1, 2, 3, 1, 1, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 1, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, 4, 1, 2, 0, 1, 0, 0, 1, 2, 1, 0, 5, 2, 0, 2, 0, 1, 0, 1, 20, 0, 0, 0, 3, 1, 5, 3, 1, 2, 0, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0, 11, 0, 2, 1, 0, 2, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 3, 2, 2, 2, 0, 0, 1, 4, 0, 0, 2, 2, 2, 0, 2, 1, 6, 3, 0, 0, 2, 0, 2, 4, 3, 5, 3, 2, 0, 1, 1, 3, 3, 1, 1, 1, 0, 0, 7, 1, 0, 1, 14, 3, 2, 1, 2, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 1, 0, 3, 1, 3, 0, 0, 1, 0, 1, 3, 2, 4, 5, 6, 1, 2, 7, 2, 3, 2, 2, 2, 4, 2, 1, 0, 1, 4, 1, 1, 0, 1, 0, 3, 3, 3, 0, 26, 0, 2, 0, 20, 0, 2, 3, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
4, 1, 3, 1, 1, 0, 2, 1, 1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 6, 2, 3, 4, 5, 0, 1, 1, 4, 3, 1, 2, 5, 2, 2, 1, 1, 1, 0, 1, 7, 3, 2, 2, 32, 2, 0, 0, 30, 2, 0, 1, 5, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
5, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 0, 1, 0, 2, 0, 0, 0, 0, 8, 2, 2, 0, 1, 2, 1, 3, 2, 1, 2, 4, 1, 2, 3, 4, 7, 2, 3, 4, 1, 2, 2, 1, 12, 1, 1, 3, 12, 3, 3, 2, 1, 1, 0, 0, 11, 1, 0, 1, 27, 2, 0, 0, 16, 0, 0, 1, 3, 4, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 1, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 4, 0, 1, 0, 0, 0, 2, 0, 1, 0, 7, 0, 0, 0, 1, 0, 2, 0, 0, 2, 1, 0, 6, 4, 2, 4, 0, 1, 1, 0, 0, 2, 2, 2, 17, 3, 0, 1, 4, 2, 3, 1, 7, 1, 2, 1, 18, 4, 0, 0, 24, 0, 2, 0, 6, 3, 3, 5, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
7, 2, 2, 0, 1, 2, 1, 0, 1, 3, 0, 2, 1, 1, 0, 0, 1, 2, 0, 1, 3, 0, 0, 1, 0, 4, 3, 2, 6, 17, 3, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 10, 3, 0, 3, 0, 0, 1, 0, 2, 0, 2, 1, 15, 0, 3, 1, 0, 1, 1, 0, 1, 1, 0, 0, 7, 0, 1, 1, 20, 0, 1, 2, 3, 2, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
8, 2, 3, 3, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 8, 0, 2, 36, 7, 1, 0, 0, 0, 0, 0, 1, 3, 0, 2, 13, 3, 0, 2, 2, 1, 1, 2, 5, 3, 8, 0, 11, 3, 0, 1, 0, 4, 0, 2, 3, 3, 0, 1, 19, 0, 1, 0, 12, 2, 3, 2, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
9, 1, 0, 0, 1, 1, 1, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 0, 0, 2, 3, 39, 0, 0, 0, 1, 0, 0, 1, 5, 0, 1, 1, 5, 2, 3, 1, 2, 2, 0, 1, 8, 4, 5, 5, 0, 2, 0, 0, 2, 1, 6, 0, 6, 1, 7, 3, 25, 1, 0, 0, 10, 1, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
