0, 0, 1, 0, 0, 2, 3, 2, 3, 5, 4, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 6, 3, 2, 0, 1, 1, 0, 0, 0, 0, 0, 2, 5, 2, 0, 2, 2, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 6, 0, 2, 1, 2, 1, 0, 0, 1, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 5, 1, 4, 3, 2, 3, 5, 2, 0, 0, 2, 2, 0, 1, 7, 0, 4, 3, 1, 1, 2, 0, 0, 0, 0, 0, 1, 3, 1, 1, 3, 0, 1, 1, 2, 2, 2, 1, 1, 1, 0, 0, 3, 1, 0, 1, 1, 3, 1, 2, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 3, 2, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 3, 4, 1, 0, 0, 0, 1, 1, 2, 2, 0, 10, 0, 0, 2, 5, 1, 0, 4, 1, 2, 0, 4, 4, 4, 5, 4, 0, 1, 0, 1, 8, 2, 4, 2, 1, 2, 2, 0, 0, 0, 1, 1, 8, 0, 0, 0, 1, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 0, 0, 0, 2, 4, 0, 1, 10, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 4, 4, 4, 1, 2, 6, 1, 1, 4, 0, 2, 2, 3, 0, 0, 2, 1, 2, 0, 1, 16, 3, 1, 0, 4, 1, 2, 0, 21, 4, 5, 2, 12, 6, 1, 0, 0, 2, 2, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 3, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 1, 0, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 2, 13, 8, 4, 1, 10, 5, 2, 1, 3, 3, 3, 6, 4, 2, 2, 1, 1, 1, 0, 1, 20, 2, 3, 1, 0, 0, 1, 2, 21, 7, 0, 4, 18, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
5, 0, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 3, 1, 2, 27, 2, 4, 2, 4, 2, 3, 0, 3, 4, 1, 3, 4, 5, 1, 0, 0, 0, 1, 0, 32, 3, 4, 1, 1, 1, 1, 1, 35, 2, 3, 1, 29, 1, 3, 0, 2, 1, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
6, 1, 2, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 1, 2, 1, 0, 1, 0, 2, 2, 0, 0, 24, 1, 5, 4, 2, 4, 8, 5, 1, 6, 2, 1, 0, 0, 0, 0, 2, 4, 3, 0, 17, 1, 2, 2, 4, 1, 1, 1, 34, 3, 0, 1, 31, 8, 1, 1, 0, 3, 0, 0, 3, 5, 3, 5, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
7, 0, 0, 2, 0, 1, 0, 0, 0, 2, 0, 1, 2, 2, 2, 2, 1, 7, 0, 1, 0, 1, 3, 1, 0, 0, 1, 1, 1, 18, 1, 0, 0, 0, 2, 0, 4, 0, 2, 3, 1, 1, 0, 1, 0, 3, 0, 1, 1, 3, 1, 1, 0, 4, 3, 3, 4, 21, 4, 2, 1, 46, 4, 0, 0, 2, 3, 2, 1, 2, 2, 1, 5, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
8, 0, 0, 1, 1, 1, 3, 0, 0, 1, 0, 0, 1, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 4, 4, 1, 0, 3, 0, 6, 0, 1, 3, 3, 1, 4, 1, 0, 0, 0, 0, 4, 3, 6, 2, 0, 0, 0, 0, 10, 1, 1, 2, 2, 3, 3, 4, 55, 1, 0, 0, 1, 3, 1, 1, 0, 1, 4, 2, 3, 4, 5, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
9, 2, 2, 1, 0, 0, 0, 1, 0, 2, 0, 1, 1, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 3, 7, 3, 5, 5, 1, 3, 2, 0, 1, 1, 4, 3, 2, 1, 0, 0, 0, 0, 3, 4, 2, 1, 0, 2, 0, 3, 54, 2, 0, 0, 6, 4, 1, 5, 2, 1, 0, 0, 7, 2, 5, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
