0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 5, 4, 4, 1, 1, 0, 1, 1, 2, 4, 5, 7, 0, 2, 2, 0, 0, 2, 1, 1, 1, 1, 2, 0, 2, 4, 2, 0, 0, 0, 0, 0, 7, 1, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 2, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
1, 2, 2, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 5, 4, 1, 3, 7, 0, 2, 0, 6, 6, 6, 4, 1, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 1, 4, 3, 1, 0, 2, 1, 1, 1, 2, 3, 2, 1, 0, 0, 1, 0, 2, 2, 2, 3, 0, 3, 2, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
2, 1, 0, 2, 0, 0, 2, 0, 3, 2, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 2, 9, 2, 5, 3, 1, 1, 0, 0, 2, 2, 3, 3, 4, 6, 2, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 4, 4, 3, 2, 3, 1, 1, 0, 0, 0, 0, 0, 2, 4, 2, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 1, 1, 0, 0, 5, 1, 0, 0, 2, 1, 1, 1, 3, 3, 0, 4, 5, 3, 7, 6, 0, 1, 0, 2, 1, 0, 0, 0, 5, 7, 7, 1, 8, 4, 3, 8, 0, 2, 3, 0, 2, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 2, 2, 1, 2, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
4, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 27, 2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 0, 9, 8, 3, 9, 0, 1, 0, 1, 0, 2, 0, 1, 7, 4, 8, 3, 15, 1, 3, 5, 1, 2, 3, 0, 3, 1, 0, 1, 6, 2, 1, 0, 0, 0, 0, 1, 2, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
5, 1, 0, 0, 0, 1, 0, 1, 1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 38, 0, 1, 0, 2, 2, 1, 0, 1, 1, 3, 0, 15, 7, 3, 7, 5, 1, 1, 0, 0, 1, 2, 1, 39, 3, 2, 6, 2, 3, 5, 2, 0, 0, 0, 2, 1, 3, 3, 4, 0, 1, 2, 1, 3, 2, 2, 1, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
6, 2, 0, 0, 0, 2, 2, 1, 3, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 40, 1, 0, 0, 1, 1, 2, 1, 2, 3, 2, 0, 6, 3, 3, 3, 6, 1, 0, 0, 0, 0, 0, 3, 46, 2, 4, 2, 3, 4, 5, 3, 3, 1, 3, 2, 1, 4, 2, 2, 2, 0, 1, 1, 2, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 42, 0, 0, 0, 1, 2, 1, 0, 0, 3, 0, 0, 1, 0, 1, 1, 0, 2, 1, 0, 2, 3, 0, 1, 42, 2, 5, 4, 3, 3, 1, 4, 7, 2, 1, 2, 10, 1, 6, 2, 2, 1, 2, 1, 2, 2, 5, 1, 7, 6, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
8, 1, 1, 0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 35, 3, 0, 0, 1, 4, 3, 0, 1, 1, 2, 0, 0, 4, 1, 2, 0, 1, 0, 2, 1, 1, 0, 0, 23, 8, 4, 5, 9, 5, 9, 8, 3, 0, 1, 0, 5, 1, 1, 5, 4, 14, 3, 6, 0, 0, 0, 1, 6, 6, 5, 3, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
9, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 1, 0, 1, 2, 1, 0, 2, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 5, 2, 1, 41, 2, 3, 2, 14, 9, 15, 16, 3, 1, 1, 1, 0, 0, 0, 0, 3, 5, 2, 3, 0, 2, 2, 3, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 49, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 4, 2, 1, 2, 2, 2, 2, 0, 0, 0, 1, 0, 37, 7, 6, 5, 36, 7, 6, 13, 0, 3, 1, 1, 2, 5, 1, 1, 3, 1, 0, 0, 1, 4, 4, 3, 2, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
11, 2, 0, 0, 0, 0, 1, 0, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 38, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 4, 1, 2, 1, 1, 4, 1, 49, 5, 3, 3, 30, 6, 8, 13, 4, 1, 1, 1, 11, 0, 1, 2, 2, 1, 3, 3, 4, 3, 2, 2, 3, 2, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
12, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 4, 1, 0, 0, 42, 1, 0, 0, 0, 0, 0, 0, 3, 3, 8, 1, 0, 1, 1, 3, 1, 0, 1, 2, 1, 1, 1, 2, 41, 3, 4, 4, 26, 7, 7, 11, 6, 2, 4, 2, 2, 1, 1, 2, 6, 2, 6, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
13, 0, 1, 0, 0, 1, 0, 3, 1, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 1, 5, 3, 5, 0, 0, 0, 1, 9, 1, 1, 1, 2, 2, 2, 2, 14, 6, 3, 2, 28, 5, 7, 3, 19, 17, 14, 8, 8, 1, 3, 2, 0, 0, 1, 0, 4, 4, 1, 3, 0, 1, 0, 3, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 28, 1, 0, 0, 2, 1, 3, 1, 4, 5, 5, 1, 13, 1, 1, 2, 2, 4, 0, 3, 14, 3, 5, 0, 19, 4, 2, 3, 20, 9, 13, 12, 9, 1, 4, 1, 2, 1, 0, 0, 8, 4, 3, 1, 2, 0, 0, 0, 1, 4, 6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
15, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 2, 2, 1, 0, 0, 1, 1, 1, 0, 0, 1, 22, 1, 0, 0, 0, 0, 1, 1, 5, 2, 3, 1, 20, 0, 1, 4, 3, 7, 3, 2, 6, 4, 5, 4, 20, 2, 8, 0, 11, 12, 17, 10, 2, 1, 2, 0, 1, 2, 0, 0, 9, 1, 3, 2, 2, 0, 2, 2, 6, 5, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 0, 2, 2, 0, 2, 3, 0, 0, 3, 1, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 1, 0, 0, 0, 2, 0, 0, 5, 9, 5, 5, 25, 1, 2, 3, 5, 4, 1, 5, 9, 3, 3, 4, 26, 6, 2, 1, 18, 12, 9, 7, 6, 1, 0, 0, 5, 3, 0, 0, 25, 3, 6, 3, 4, 2, 1, 0, 3, 4, 6, 5, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
17, 3, 1, 0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 24, 2, 2, 0, 14, 2, 1, 2, 16, 13, 10, 3, 32, 1, 1, 0, 2, 1, 1, 2, 8, 4, 7, 2, 19, 2, 2, 1, 8, 14, 6, 11, 18, 1, 0, 0, 3, 2, 8, 4, 42, 1, 1, 1, 1, 1, 1, 2, 4, 7, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 3, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 22, 0, 0, 1, 18, 4, 2, 1, 20, 8, 5, 3, 44, 1, 2, 0, 2, 1, 0, 0, 4, 2, 2, 1, 6, 8, 5, 3, 11, 12, 6, 11, 12, 1, 2, 1, 5, 4, 2, 3, 25, 2, 3, 0, 3, 3, 4, 5, 6, 8, 6, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 32, 0, 0, 0, 10, 0, 0, 0, 9, 2, 5, 4, 43, 5, 4, 1, 0, 0, 2, 3, 6, 2, 6, 7, 3, 1, 2, 1, 11, 9, 8, 14, 18, 1, 0, 0, 4, 6, 3, 4, 21, 2, 1, 4, 4, 6, 5, 3, 13, 8, 7, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 2, 24, 1, 0, 0, 1, 0, 1, 0, 4, 6, 2, 3, 33, 2, 2, 0, 0, 0, 2, 1, 16, 2, 5, 2, 1, 3, 1, 0, 18, 12, 20, 11, 18, 3, 2, 0, 2, 0, 2, 3, 11, 2, 2, 3, 26, 7, 5, 2, 11, 9, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
