0, 1, 1, 0, 0, 2, 3, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 2, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 3, 0, 0, 5, 4, 1, 2, 1, 1, 1, 1, 2, 1, 2, 0, 0, 1, 2, 2, 0, 0, 2, 1, 0, 0, 0, 0, 3, 1, 0, 1, 2, 3, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
1, 1, 3, 1, 0, 2, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 8, 0, 0, 2, 5, 4, 4, 6, 0, 0, 1, 1, 2, 4, 2, 0, 6, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 3, 2, 2, 1, 0, 1, 0, 0, 1, 0, 1, 3, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 2, 0, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 3, 25, 13, 4, 0, 1, 0, 0, 2, 1, 0, 2, 3, 5, 1, 0, 1, 5, 1, 0, 1, 3, 0, 0, 0, 4, 4, 4, 7, 0, 1, 0, 1, 2, 2, 0, 2, 3, 1, 1, 5, 0, 0, 2, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
3, 1, 0, 0, 1, 2, 1, 0, 1, 0, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 4, 1, 1, 0, 0, 1, 2, 2, 32, 2, 3, 2, 2, 6, 2, 0, 3, 4, 1, 4, 1, 1, 0, 1, 8, 6, 0, 1, 10, 1, 4, 2, 8, 11, 6, 4, 1, 0, 1, 0, 10, 3, 1, 0, 3, 0, 0, 1, 7, 2, 1, 3, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 
4, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 4, 1, 28, 3, 1, 1, 0, 1, 3, 1, 1, 1, 0, 1, 1, 1, 3, 1, 6, 5, 0, 0, 21, 3, 0, 1, 22, 2, 6, 3, 11, 4, 2, 1, 18, 0, 1, 0, 6, 3, 4, 2, 1, 1, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
5, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 21, 6, 4, 2, 4, 0, 2, 0, 4, 3, 2, 0, 0, 0, 0, 2, 3, 3, 0, 4, 15, 3, 5, 6, 26, 4, 8, 5, 13, 3, 2, 1, 5, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 5, 6, 4, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 1, 2, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 0, 2, 0, 31, 1, 0, 2, 4, 5, 8, 3, 3, 0, 2, 0, 1, 1, 0, 2, 8, 6, 3, 4, 2, 1, 1, 0, 37, 6, 1, 1, 13, 2, 0, 1, 6, 2, 3, 5, 0, 1, 2, 4, 0, 2, 2, 3, 1, 7, 4, 5, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 3, 0, 0, 0, 1, 1, 0, 2, 3, 2, 1, 23, 3, 4, 5, 2, 5, 3, 3, 2, 0, 0, 2, 0, 0, 0, 0, 3, 2, 1, 4, 1, 0, 0, 0, 46, 5, 3, 5, 10, 2, 1, 1, 16, 3, 5, 6, 11, 7, 3, 1, 2, 1, 2, 0, 2, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 
8, 6, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 1, 0, 0, 1, 2, 0, 1, 0, 1, 1, 1, 3, 0, 2, 26, 2, 5, 2, 4, 3, 3, 3, 1, 0, 0, 3, 3, 2, 1, 3, 0, 2, 2, 2, 0, 0, 1, 0, 59, 1, 3, 3, 12, 3, 3, 0, 19, 5, 2, 4, 3, 7, 3, 2, 2, 2, 1, 4, 0, 1, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
9, 8, 1, 3, 5, 1, 2, 2, 4, 0, 0, 1, 0, 2, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 8, 1, 2, 3, 20, 3, 2, 3, 2, 0, 0, 0, 0, 0, 0, 2, 7, 3, 9, 2, 0, 4, 4, 4, 0, 1, 0, 0, 52, 4, 0, 5, 4, 1, 0, 2, 14, 4, 4, 1, 4, 0, 5, 3, 1, 1, 2, 2, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
