0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 6, 3, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 2, 2, 0, 2, 3, 5, 3, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 0, 0, 0, 1, 0, 0, 2, 1, 1, 0, 1, 6, 3, 3, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3, 0, 1, 0, 14, 1, 1, 5, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 3, 2, 4, 2, 0, 1, 1, 4, 5, 0, 0, 1, 1, 5, 4, 4, 6, 1, 3, 2, 2, 2, 1, 1, 8, 1, 2, 0, 2, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
2, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 3, 2, 3, 9, 0, 2, 1, 0, 0, 1, 0, 2, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 2, 0, 1, 2, 0, 0, 1, 1, 0, 4, 5, 7, 1, 3, 3, 5, 3, 4, 3, 1, 0, 10, 0, 2, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 1, 2, 0, 1, 5, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 2, 2, 0, 3, 0, 0, 0, 1, 2, 1, 2, 0, 5, 0, 1, 1, 0, 0, 0, 1, 4, 2, 1, 0, 1, 1, 1, 2, 7, 3, 8, 6, 4, 6, 2, 4, 0, 0, 1, 0, 30, 1, 1, 1, 1, 4, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
4, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 8, 5, 3, 1, 0, 1, 4, 0, 0, 2, 1, 1, 2, 1, 1, 0, 3, 6, 2, 3, 2, 0, 0, 0, 1, 1, 0, 3, 1, 3, 2, 2, 2, 1, 1, 6, 3, 3, 3, 3, 31, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
5, 1, 1, 7, 2, 2, 1, 0, 1, 0, 2, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 15, 0, 0, 1, 1, 3, 4, 1, 6, 1, 2, 0, 3, 0, 1, 1, 10, 0, 2, 3, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 4, 3, 1, 1, 5, 3, 3, 0, 1, 3, 0, 0, 34, 1, 3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
6, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 3, 2, 4, 2, 6, 4, 3, 3, 2, 2, 0, 0, 0, 1, 1, 2, 3, 3, 2, 4, 0, 2, 1, 0, 4, 0, 2, 2, 6, 1, 2, 5, 3, 2, 2, 1, 2, 4, 4, 2, 31, 1, 0, 1, 4, 3, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
7, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 6, 5, 4, 3, 2, 2, 1, 0, 3, 4, 5, 2, 0, 0, 1, 0, 4, 1, 0, 0, 3, 2, 1, 2, 0, 1, 0, 0, 4, 5, 1, 0, 1, 4, 2, 1, 3, 4, 1, 1, 3, 4, 2, 0, 45, 4, 2, 1, 3, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
8, 1, 3, 1, 2, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 8, 5, 2, 0, 1, 1, 1, 4, 1, 2, 2, 4, 2, 4, 3, 2, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 6, 3, 1, 2, 3, 4, 2, 4, 3, 7, 4, 5, 2, 4, 2, 2, 45, 0, 2, 0, 3, 7, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 
9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 2, 3, 0, 1, 31, 4, 0, 0, 2, 3, 0, 0, 2, 3, 0, 1, 3, 2, 4, 2, 1, 2, 1, 2, 1, 2, 0, 0, 2, 1, 2, 5, 2, 3, 1, 1, 9, 6, 4, 9, 5, 4, 2, 1, 5, 3, 3, 5, 43, 1, 4, 0, 18, 0, 2, 4, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
10, 1, 0, 0, 1, 0, 0, 2, 1, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 33, 2, 3, 0, 2, 1, 3, 1, 1, 0, 0, 0, 3, 3, 6, 0, 0, 0, 1, 0, 7, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 14, 7, 10, 5, 1, 1, 1, 1, 0, 0, 1, 2, 52, 0, 1, 1, 21, 4, 6, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 2, 33, 3, 1, 2, 0, 2, 1, 1, 3, 0, 2, 2, 4, 4, 5, 1, 13, 0, 3, 3, 2, 2, 0, 0, 4, 1, 1, 1, 6, 1, 2, 4, 6, 3, 6, 7, 1, 0, 3, 0, 12, 2, 0, 1, 35, 2, 3, 0, 19, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
12, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 0, 9, 3, 5, 4, 4, 5, 1, 2, 0, 1, 3, 0, 1, 5, 1, 3, 4, 2, 4, 5, 7, 5, 2, 6, 3, 5, 4, 1, 13, 3, 0, 2, 41, 1, 1, 1, 1, 1, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
13, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 3, 1, 11, 5, 4, 0, 2, 1, 1, 1, 6, 1, 1, 1, 6, 6, 7, 10, 20, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 8, 0, 7, 4, 7, 6, 4, 2, 3, 1, 2, 3, 19, 3, 2, 0, 27, 0, 1, 1, 4, 5, 5, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 
