0, 1, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 0, 9, 2, 2, 1, 4, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 3, 1, 3, 0, 0, 0, 0, 1, 0, 0, 1, 2, 8, 5, 5, 2, 1, 0, 0, 1, 2, 0, 2, 7, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 3, 2, 0, 0, 1, 1, 0, 1, 1, 4, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 2, 2, 13, 3, 1, 1, 1, 2, 5, 2, 15, 4, 4, 1, 12, 3, 0, 0, 1, 2, 6, 3, 0, 1, 0, 0, 1, 2, 2, 4, 20, 0, 4, 2, 1, 1, 1, 0, 4, 4, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
3, 1, 1, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 3, 3, 3, 4, 2, 11, 1, 0, 0, 4, 3, 5, 4, 8, 2, 5, 5, 9, 3, 0, 0, 11, 9, 6, 5, 1, 1, 3, 1, 2, 5, 3, 1, 15, 0, 0, 0, 3, 2, 2, 1, 0, 2, 1, 0, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 11, 1, 7, 3, 4, 2, 0, 0, 5, 5, 4, 1, 16, 4, 1, 2, 12, 0, 1, 0, 19, 14, 10, 4, 1, 1, 1, 3, 3, 0, 0, 0, 8, 0, 1, 0, 1, 1, 3, 0, 0, 2, 2, 3, 2, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
5, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 2, 5, 5, 2, 1, 2, 1, 13, 2, 4, 3, 4, 1, 5, 3, 12, 1, 0, 0, 15, 15, 4, 3, 3, 4, 2, 8, 0, 2, 0, 0, 1, 2, 5, 2, 3, 0, 2, 0, 2, 2, 0, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
6, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 2, 1, 18, 5, 0, 7, 0, 1, 1, 1, 5, 4, 4, 5, 1, 0, 2, 2, 7, 1, 1, 0, 17, 2, 13, 9, 3, 2, 4, 3, 6, 1, 2, 0, 0, 1, 0, 0, 0, 1, 2, 0, 6, 2, 0, 0, 1, 2, 0, 3, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 
7, 1, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11, 2, 6, 3, 2, 2, 0, 3, 7, 3, 8, 6, 3, 0, 1, 1, 9, 1, 1, 2, 26, 11, 7, 3, 2, 1, 2, 2, 7, 0, 2, 0, 0, 0, 1, 2, 2, 4, 2, 0, 2, 2, 0, 1, 2, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
8, 0, 1, 1, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 2, 2, 3, 1, 3, 6, 4, 0, 1, 1, 2, 0, 0, 3, 2, 0, 0, 0, 5, 2, 1, 0, 32, 4, 6, 6, 1, 2, 3, 4, 10, 3, 3, 0, 4, 0, 4, 1, 2, 1, 0, 2, 1, 0, 0, 0, 4, 3, 3, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 5, 1, 1, 3, 0, 0, 1, 0, 0, 0, 0, 1, 2, 2, 0, 2, 3, 2, 1, 3, 2, 2, 0, 16, 5, 3, 1, 7, 1, 0, 1, 5, 2, 1, 0, 29, 10, 12, 2, 2, 2, 3, 0, 1, 0, 1, 0, 2, 3, 1, 1, 1, 1, 0, 3, 1, 1, 0, 0, 4, 3, 3, 4, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
