0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 2, 0, 1, 3, 0, 2, 2, 0, 4, 5, 6, 2, 0, 0, 0, 0, 3, 3, 8, 1, 2, 1, 1, 1, 0, 2, 0, 0, 1, 1, 0, 2, 1, 2, 1, 2, 1, 0, 0, 1, 0, 2, 4, 1, 3, 3, 1, 5, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 1, 0, 0, 0, 3, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 2, 2, 2, 4, 2, 4, 4, 5, 6, 3, 1, 0, 4, 5, 3, 2, 6, 4, 2, 2, 2, 1, 0, 1, 1, 2, 0, 0, 0, 1, 4, 0, 3, 1, 0, 1, 1, 6, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 1, 1, 0, 10, 3, 0, 0, 1, 2, 1, 2, 3, 5, 0, 0, 2, 2, 1, 1, 7, 2, 3, 2, 1, 1, 2, 1, 1, 1, 0, 1, 3, 0, 0, 1, 4, 0, 3, 2, 2, 3, 1, 3, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 
3, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3, 3, 4, 3, 0, 2, 4, 2, 7, 3, 0, 1, 7, 1, 1, 1, 3, 2, 4, 0, 7, 1, 2, 3, 5, 6, 1, 4, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 4, 4, 4, 5, 0, 0, 0, 1, 5, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
4, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 5, 3, 2, 2, 0, 0, 0, 1, 11, 2, 0, 2, 2, 2, 2, 0, 16, 2, 0, 0, 3, 8, 1, 2, 0, 0, 0, 2, 1, 1, 1, 0, 8, 10, 5, 9, 3, 6, 3, 3, 5, 1, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
5, 3, 3, 1, 2, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 4, 2, 0, 3, 1, 3, 1, 0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 0, 2, 2, 21, 5, 4, 1, 5, 2, 9, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 3, 2, 4, 6, 5, 4, 6, 5, 1, 3, 6, 4, 2, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 0, 1, 0, 1, 3, 2, 0, 1, 4, 1, 0, 3, 1, 2, 0, 1, 0, 4, 3, 1, 3, 1, 2, 21, 0, 0, 0, 7, 2, 3, 3, 4, 1, 0, 1, 1, 0, 2, 0, 2, 1, 1, 1, 5, 2, 2, 4, 14, 0, 1, 2, 6, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
7, 0, 1, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 3, 1, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 1, 4, 2, 0, 0, 3, 3, 2, 3, 2, 2, 0, 1, 0, 0, 1, 4, 2, 5, 3, 2, 0, 0, 1, 9, 1, 3, 2, 3, 0, 0, 1, 0, 1, 0, 1, 1, 3, 4, 7, 2, 4, 0, 1, 23, 1, 0, 1, 20, 1, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 1, 0, 0, 3, 4, 5, 0, 7, 3, 5, 2, 8, 0, 2, 2, 3, 0, 4, 0, 2, 2, 1, 1, 1, 3, 1, 0, 1, 1, 0, 0, 3, 2, 2, 3, 5, 1, 0, 1, 0, 0, 1, 1, 0, 0, 2, 0, 15, 3, 0, 0, 19, 5, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
9, 1, 1, 1, 0, 0, 2, 1, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 1, 2, 13, 11, 1, 2, 13, 1, 2, 1, 1, 1, 0, 1, 1, 2, 0, 0, 0, 1, 0, 2, 2, 3, 2, 1, 3, 3, 5, 2, 0, 1, 0, 0, 6, 0, 0, 2, 4, 4, 0, 0, 6, 5, 3, 0, 14, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 
