0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 3, 1, 0, 0, 0, 0, 0, 1, 1, 3, 1, 0, 1, 0, 1, 0, 1, 1, 0, 2, 3, 1, 4, 2, 0, 1, 0, 0, 0, 3, 10, 1, 1, 1, 5, 3, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 3, 0, 2, 0, 6, 3, 2, 4, 5, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 3, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 3, 0, 0, 1, 1, 0, 3, 3, 5, 7, 7, 1, 0, 0, 1, 0, 3, 3, 13, 1, 3, 1, 0, 0, 1, 1, 1, 1, 0, 0, 2, 2, 0, 0, 3, 1, 1, 2, 8, 3, 3, 3, 4, 4, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
2, 1, 1, 0, 2, 1, 1, 0, 1, 3, 2, 0, 2, 0, 0, 0, 0, 2, 1, 1, 0, 2, 1, 2, 1, 0, 1, 2, 0, 8, 1, 4, 2, 0, 0, 0, 0, 5, 2, 1, 4, 2, 0, 1, 2, 1, 1, 0, 1, 6, 0, 0, 0, 5, 4, 2, 4, 2, 2, 0, 3, 11, 0, 1, 0, 0, 0, 1, 0, 15, 1, 1, 3, 3, 2, 2, 2, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 2, 2, 2, 1, 10, 1, 3, 1, 0, 0, 0, 0, 6, 9, 0, 5, 3, 1, 2, 3, 8, 2, 1, 4, 9, 5, 1, 1, 2, 5, 2, 3, 0, 0, 0, 0, 20, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 15, 4, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
4, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 1, 3, 1, 0, 3, 1, 0, 1, 2, 4, 1, 15, 0, 2, 0, 1, 1, 0, 0, 9, 10, 13, 6, 0, 0, 0, 0, 11, 4, 1, 0, 16, 0, 2, 1, 1, 0, 0, 0, 3, 6, 4, 2, 23, 0, 0, 0, 1, 0, 1, 3, 4, 0, 0, 0, 3, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
5, 1, 2, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 1, 3, 2, 1, 0, 0, 0, 0, 2, 1, 0, 2, 0, 1, 0, 0, 4, 3, 1, 2, 1, 1, 0, 0, 6, 6, 5, 2, 1, 2, 1, 2, 8, 2, 2, 3, 22, 3, 1, 1, 0, 2, 1, 4, 2, 0, 0, 1, 29, 1, 1, 1, 1, 0, 0, 0, 2, 0, 2, 1, 8, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
6, 0, 0, 0, 0, 0, 1, 0, 0, 3, 2, 0, 0, 0, 2, 0, 0, 3, 1, 0, 3, 1, 1, 1, 0, 4, 4, 1, 1, 2, 3, 3, 0, 2, 0, 3, 2, 5, 6, 5, 9, 3, 0, 1, 0, 9, 4, 3, 3, 17, 0, 0, 0, 5, 2, 5, 1, 1, 0, 0, 0, 16, 0, 1, 0, 0, 1, 0, 0, 5, 3, 3, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 2, 0, 1, 0, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 4, 2, 2, 0, 1, 1, 0, 6, 0, 2, 3, 2, 1, 2, 0, 2, 0, 0, 3, 7, 8, 13, 6, 1, 2, 3, 1, 12, 0, 1, 0, 20, 1, 1, 0, 5, 3, 1, 1, 1, 1, 2, 1, 23, 2, 3, 0, 0, 0, 0, 0, 2, 1, 4, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
8, 3, 2, 2, 0, 0, 1, 1, 0, 1, 2, 1, 2, 2, 0, 1, 1, 2, 0, 2, 2, 0, 0, 0, 0, 8, 0, 0, 1, 1, 0, 0, 1, 0, 1, 2, 1, 9, 7, 5, 13, 3, 1, 0, 0, 18, 2, 1, 1, 29, 2, 3, 0, 3, 4, 3, 4, 3, 3, 1, 1, 38, 5, 0, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 1, 1, 3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0, 1, 10, 3, 3, 1, 11, 11, 11, 9, 0, 1, 1, 0, 11, 3, 2, 0, 35, 0, 0, 3, 0, 0, 1, 0, 2, 0, 1, 1, 43, 2, 0, 1, 5, 4, 4, 4, 1, 0, 0, 2, 4, 5, 4, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 1, 0, 1, 0, 1, 14, 0, 0, 0, 3, 2, 1, 0, 6, 2, 2, 4, 11, 6, 13, 7, 2, 3, 2, 1, 10, 0, 2, 3, 45, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 3, 43, 0, 0, 1, 6, 3, 4, 0, 4, 1, 1, 3, 4, 2, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
11, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 19, 1, 1, 0, 2, 1, 1, 0, 0, 4, 1, 3, 9, 4, 3, 5, 1, 0, 1, 0, 6, 1, 2, 1, 42, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 41, 0, 0, 0, 0, 2, 4, 1, 0, 1, 3, 2, 0, 1, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 0, 1, 0, 1, 0, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 11, 0, 0, 1, 1, 2, 2, 0, 1, 5, 4, 2, 10, 10, 8, 9, 0, 4, 1, 0, 5, 5, 6, 2, 44, 1, 0, 0, 1, 3, 2, 1, 2, 5, 1, 7, 57, 4, 0, 0, 0, 0, 0, 0, 4, 4, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
13, 2, 0, 4, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 4, 0, 2, 0, 0, 8, 1, 3, 6, 5, 6, 1, 12, 10, 5, 4, 4, 0, 0, 1, 5, 1, 6, 1, 51, 0, 0, 0, 0, 0, 1, 0, 10, 0, 4, 2, 61, 4, 3, 0, 1, 1, 1, 1, 3, 2, 5, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
14, 5, 1, 2, 4, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 0, 0, 1, 1, 2, 2, 3, 10, 4, 4, 5, 3, 6, 4, 5, 3, 2, 1, 1, 2, 0, 0, 1, 36, 2, 0, 1, 3, 6, 2, 1, 5, 0, 2, 0, 49, 1, 1, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 7, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 4, 6, 3, 2, 0, 0, 0, 1, 2, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 4, 4, 2, 2, 0, 0, 0, 0, 0, 0, 1, 10, 5, 0, 2, 8, 6, 7, 5, 13, 1, 1, 1, 7, 1, 1, 0, 27, 1, 0, 0, 0, 3, 0, 1, 6, 0, 1, 1, 48, 1, 4, 1, 0, 1, 0, 1, 4, 5, 1, 3, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
16, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 4, 3, 1, 2, 0, 0, 0, 2, 3, 3, 1, 2, 11, 2, 0, 1, 7, 0, 1, 1, 10, 6, 2, 4, 5, 7, 4, 4, 8, 1, 1, 1, 2, 3, 1, 1, 46, 1, 0, 2, 2, 1, 1, 1, 8, 3, 0, 1, 47, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
17, 3, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 2, 0, 0, 3, 0, 1, 9, 4, 0, 1, 9, 0, 1, 1, 6, 2, 3, 6, 4, 4, 0, 1, 0, 0, 3, 0, 1, 0, 0, 2, 38, 1, 0, 0, 3, 1, 0, 1, 8, 0, 2, 2, 26, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 11, 3, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
