0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 7, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 4, 1, 2, 0, 1, 2, 2, 1, 0, 0, 1, 0, 0, 2, 0, 2, 3, 2, 1, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 0, 2, 1, 2, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 4, 0, 2, 2, 8, 1, 1, 0, 3, 1, 3, 0, 3, 2, 3, 5, 6, 0, 1, 0, 2, 3, 1, 4, 3, 1, 1, 3, 3, 3, 2, 0, 0, 1, 1, 1, 0, 0, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 25, 0, 2, 1, 1, 0, 1, 0, 0, 2, 0, 0, 5, 0, 6, 1, 16, 3, 0, 0, 1, 4, 1, 2, 13, 1, 2, 0, 0, 0, 1, 0, 1, 1, 2, 1, 3, 1, 2, 1, 3, 1, 0, 0, 4, 2, 0, 1, 0, 3, 4, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 1, 0, 5, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 20, 1, 1, 0, 1, 6, 4, 2, 1, 0, 6, 3, 2, 1, 3, 1, 9, 0, 1, 0, 0, 0, 1, 0, 23, 1, 1, 2, 6, 8, 3, 2, 11, 0, 1, 1, 0, 0, 4, 1, 0, 1, 2, 0, 0, 1, 2, 3, 0, 1, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
4, 1, 2, 2, 0, 3, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 37, 0, 1, 1, 5, 0, 2, 4, 7, 6, 5, 1, 3, 2, 1, 0, 2, 0, 0, 1, 2, 2, 2, 6, 8, 3, 3, 0, 3, 4, 3, 2, 7, 1, 2, 0, 1, 0, 0, 0, 1, 2, 3, 2, 1, 0, 0, 3, 4, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 
5, 0, 0, 1, 1, 2, 0, 2, 0, 2, 3, 4, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 26, 1, 1, 0, 5, 5, 8, 3, 4, 6, 3, 6, 6, 1, 5, 2, 2, 1, 0, 2, 5, 3, 5, 0, 9, 1, 2, 3, 1, 0, 0, 3, 8, 1, 2, 2, 0, 0, 0, 1, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
6, 3, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 15, 1, 0, 0, 9, 8, 8, 4, 8, 5, 4, 1, 1, 2, 3, 1, 12, 2, 5, 1, 1, 2, 2, 4, 1, 1, 0, 1, 1, 1, 1, 1, 2, 5, 1, 3, 1, 0, 0, 1, 11, 5, 1, 1, 11, 1, 1, 0, 7, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
7, 0, 2, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 13, 0, 1, 0, 29, 4, 5, 4, 2, 2, 1, 3, 2, 0, 0, 0, 16, 5, 2, 1, 1, 0, 0, 0, 2, 1, 0, 2, 1, 0, 1, 1, 1, 0, 3, 2, 0, 0, 2, 2, 0, 1, 1, 3, 12, 1, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
8, 0, 2, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 9, 1, 2, 0, 30, 6, 5, 6, 2, 3, 3, 3, 7, 0, 2, 1, 1, 0, 1, 0, 1, 4, 6, 2, 0, 1, 3, 1, 2, 0, 0, 3, 6, 4, 1, 0, 2, 1, 0, 0, 11, 2, 0, 2, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
9, 0, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 14, 2, 0, 0, 20, 11, 3, 5, 3, 3, 4, 1, 4, 0, 1, 2, 10, 3, 1, 0, 7, 2, 5, 2, 0, 0, 0, 1, 0, 1, 0, 0, 1, 5, 2, 2, 3, 1, 0, 0, 0, 1, 1, 0, 9, 2, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
