0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 3, 0, 1, 2, 1, 1, 0, 0, 0, 2, 1, 1, 0, 3, 3, 17, 2, 0, 0, 0, 2, 0, 0, 6, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 6, 2, 3, 3, 0, 1, 0, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 2, 1, 1, 1, 1, 0, 2, 1, 0, 25, 3, 2, 1, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 3, 1, 0, 1, 0, 0, 2, 0, 1, 2, 0, 0, 4, 0, 1, 3, 1, 0, 2, 1, 0, 2, 9, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 3, 2, 1, 3, 4, 2, 0, 1, 4, 4, 3, 2, 0, 0, 0, 30, 0, 1, 1, 0, 1, 0, 0, 4, 2, 1, 1, 1, 0, 1, 2, 5, 3, 3, 2, 0, 1, 0, 0, 3, 1, 4, 2, 6, 6, 8, 3, 2, 0, 2, 1, 0, 3, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 2, 1, 1, 0, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 6, 0, 1, 3, 4, 1, 2, 0, 2, 21, 1, 1, 0, 3, 2, 4, 4, 1, 3, 1, 1, 9, 3, 0, 0, 9, 2, 2, 1, 5, 1, 1, 2, 2, 9, 4, 2, 5, 7, 3, 1, 3, 2, 2, 3, 11, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 4, 1, 1, 4, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, 1, 0, 24, 1, 0, 0, 9, 2, 4, 2, 2, 0, 0, 1, 10, 1, 3, 0, 2, 0, 1, 1, 10, 3, 0, 1, 4, 3, 1, 0, 1, 5, 4, 2, 13, 3, 2, 5, 14, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
5, 1, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 5, 0, 4, 3, 1, 1, 1, 2, 28, 0, 0, 1, 9, 2, 4, 4, 0, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 4, 4, 3, 3, 7, 3, 4, 3, 11, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
6, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 2, 1, 0, 1, 3, 3, 0, 0, 0, 0, 0, 4, 3, 2, 1, 3, 4, 5, 6, 7, 2, 0, 3, 43, 6, 1, 2, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2, 1, 1, 1, 0, 2, 1, 1, 3, 1, 2, 1, 11, 5, 1, 1, 12, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
7, 1, 3, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 2, 0, 0, 0, 0, 2, 3, 0, 1, 5, 9, 1, 1, 0, 1, 1, 1, 49, 0, 0, 2, 3, 0, 2, 1, 1, 1, 2, 1, 12, 1, 1, 0, 4, 1, 3, 2, 1, 0, 2, 1, 0, 0, 3, 1, 6, 2, 4, 3, 2, 2, 0, 1, 5, 4, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 
8, 0, 4, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 3, 6, 1, 0, 0, 0, 3, 1, 14, 3, 5, 3, 2, 4, 3, 2, 2, 0, 0, 1, 56, 4, 3, 0, 4, 1, 1, 0, 3, 0, 1, 1, 6, 1, 0, 0, 8, 8, 4, 4, 5, 0, 1, 0, 7, 7, 2, 2, 1, 5, 5, 3, 1, 0, 0, 0, 2, 4, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
9, 0, 0, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 24, 5, 2, 3, 2, 1, 4, 3, 2, 1, 3, 1, 55, 0, 2, 2, 0, 0, 0, 1, 0, 0, 0, 1, 5, 5, 6, 2, 17, 7, 6, 3, 4, 2, 7, 3, 21, 6, 3, 2, 2, 7, 1, 5, 3, 1, 3, 0, 3, 1, 2, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 25, 5, 4, 4, 8, 4, 5, 5, 3, 1, 3, 4, 46, 0, 1, 0, 8, 6, 2, 3, 0, 0, 1, 1, 8, 3, 2, 4, 7, 1, 4, 5, 3, 9, 8, 5, 6, 3, 1, 1, 18, 5, 3, 4, 3, 1, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
11, 1, 4, 1, 2, 0, 0, 0, 0, 1, 0, 1, 0, 4, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 25, 2, 2, 3, 6, 8, 9, 1, 4, 2, 3, 2, 42, 1, 0, 0, 0, 1, 0, 1, 7, 2, 2, 3, 5, 3, 1, 3, 1, 1, 2, 4, 6, 3, 3, 5, 7, 7, 5, 5, 17, 5, 2, 3, 2, 4, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 23, 5, 4, 1, 4, 2, 8, 5, 1, 0, 1, 0, 43, 1, 0, 1, 1, 0, 1, 1, 16, 3, 3, 0, 1, 0, 1, 1, 4, 7, 3, 5, 8, 2, 1, 2, 1, 6, 9, 4, 32, 11, 8, 4, 9, 3, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
13, 1, 0, 3, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 27, 5, 1, 5, 4, 8, 6, 3, 3, 3, 1, 5, 43, 0, 0, 0, 0, 1, 1, 0, 22, 1, 1, 1, 8, 2, 1, 1, 3, 1, 5, 1, 12, 3, 2, 1, 14, 3, 5, 7, 41, 2, 1, 2, 18, 3, 2, 2, 5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
14, 0, 2, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 26, 10, 4, 5, 11, 5, 7, 2, 7, 2, 5, 6, 36, 2, 0, 1, 1, 1, 1, 0, 19, 0, 1, 0, 2, 1, 0, 1, 8, 1, 4, 4, 0, 0, 1, 0, 12, 10, 5, 5, 35, 4, 2, 2, 16, 1, 2, 0, 8, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 24, 3, 3, 3, 11, 4, 8, 3, 6, 6, 8, 7, 36, 0, 2, 1, 0, 1, 1, 2, 15, 4, 1, 0, 2, 4, 1, 2, 20, 3, 0, 1, 3, 2, 0, 1, 6, 6, 5, 5, 34, 1, 2, 2, 5, 2, 1, 0, 2, 2, 1, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 1, 2, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 11, 6, 2, 6, 4, 6, 3, 7, 12, 8, 5, 8, 29, 0, 1, 1, 1, 1, 3, 1, 2, 2, 2, 2, 0, 0, 1, 0, 11, 4, 4, 0, 2, 0, 0, 0, 6, 2, 4, 3, 44, 6, 3, 0, 20, 3, 3, 0, 10, 0, 1, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
