0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 3, 1, 3, 1, 2, 5, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 3, 0, 1, 2, 2, 3, 0, 1, 1, 0, 6, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
1, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 1, 1, 2, 1, 3, 0, 2, 0, 0, 2, 0, 0, 0, 0, 15, 1, 0, 1, 3, 5, 0, 2, 1, 1, 1, 2, 3, 0, 0, 0, 3, 2, 0, 0, 6, 4, 6, 4, 1, 3, 3, 1, 3, 2, 2, 2, 0, 1, 0, 0, 1, 0, 0, 0, 13, 3, 1, 3, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 
2, 1, 0, 0, 3, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, 3, 1, 1, 3, 3, 2, 3, 0, 0, 0, 0, 2, 2, 1, 1, 4, 2, 2, 6, 0, 2, 4, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 4, 2, 3, 14, 4, 7, 3, 2, 0, 1, 0, 9, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 5, 5, 0, 0, 9, 8, 6, 4, 0, 0, 5, 0, 5, 3, 1, 3, 4, 3, 3, 4, 4, 4, 1, 2, 2, 4, 2, 2, 0, 2, 1, 0, 19, 5, 1, 1, 15, 3, 3, 2, 1, 1, 1, 0, 12, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 2, 1, 1, 2, 1, 0, 0, 3, 16, 2, 3, 1, 1, 1, 0, 0, 6, 4, 1, 1, 0, 0, 2, 1, 2, 5, 1, 4, 1, 3, 3, 0, 1, 0, 1, 0, 32, 3, 1, 4, 5, 5, 5, 1, 0, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 3, 2, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 7, 2, 1, 1, 0, 0, 17, 1, 1, 1, 2, 3, 1, 0, 4, 1, 3, 2, 4, 3, 1, 0, 3, 4, 2, 1, 45, 3, 1, 3, 3, 8, 3, 3, 1, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
6, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 0, 1, 0, 1, 3, 1, 5, 7, 0, 0, 0, 0, 9, 4, 4, 0, 1, 2, 0, 2, 0, 1, 0, 0, 4, 0, 0, 0, 7, 1, 1, 1, 40, 1, 2, 1, 3, 0, 2, 0, 3, 2, 1, 2, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
7, 2, 2, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 5, 0, 1, 3, 10, 0, 2, 0, 7, 6, 2, 6, 0, 1, 1, 1, 1, 2, 2, 0, 5, 1, 2, 1, 1, 2, 2, 0, 3, 0, 1, 0, 1, 1, 1, 1, 34, 1, 3, 3, 3, 2, 3, 1, 5, 2, 4, 1, 0, 1, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 
8, 0, 1, 0, 0, 1, 0, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 5, 2, 0, 0, 3, 0, 0, 1, 0, 2, 3, 1, 3, 3, 1, 2, 1, 0, 0, 2, 1, 3, 1, 1, 0, 8, 1, 4, 2, 36, 8, 1, 2, 4, 5, 3, 4, 0, 1, 1, 1, 4, 2, 3, 5, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
9, 1, 0, 0, 2, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 4, 4, 3, 0, 2, 1, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1, 0, 0, 1, 4, 1, 4, 2, 2, 2, 3, 0, 1, 1, 4, 0, 2, 1, 41, 3, 3, 1, 3, 4, 3, 7, 0, 0, 2, 0, 1, 4, 6, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
