0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, 1, 0, 1, 2, 0, 0, 4, 1, 0, 1, 0, 3, 1, 0, 0, 0, 0, 0, 1, 8, 1, 4, 2, 2, 5, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 3, 1, 0, 2, 0, 2, 0, 4, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 2, 0, 2, 0, 1, 2, 1, 16, 2, 0, 0, 0, 1, 0, 0, 4, 4, 2, 2, 0, 0, 0, 0, 3, 5, 5, 5, 0, 0, 1, 0, 2, 6, 9, 3, 0, 0, 3, 1, 2, 1, 1, 1, 1, 0, 3, 3, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
2, 2, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 6, 2, 0, 1, 1, 3, 3, 2, 2, 1, 0, 1, 9, 1, 2, 0, 0, 0, 1, 1, 1, 4, 2, 2, 3, 2, 1, 5, 6, 4, 1, 0, 5, 3, 4, 2, 2, 3, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 0, 1, 0, 2, 1, 2, 3, 0, 0, 0, 1, 10, 2, 0, 1, 10, 1, 5, 0, 2, 3, 4, 4, 1, 1, 0, 1, 2, 1, 3, 2, 1, 1, 0, 2, 0, 1, 2, 2, 1, 6, 3, 1, 1, 1, 1, 2, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
4, 0, 1, 0, 0, 1, 0, 2, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 2, 0, 0, 2, 2, 2, 2, 0, 2, 3, 2, 1, 2, 1, 1, 0, 9, 4, 1, 1, 8, 1, 2, 2, 8, 4, 1, 7, 10, 0, 0, 0, 0, 1, 3, 1, 2, 5, 3, 3, 7, 4, 2, 0, 1, 0, 0, 0, 4, 3, 2, 1, 1, 0, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 7, 2, 5, 0, 0, 1, 0, 0, 0, 2, 1, 16, 3, 1, 0, 3, 2, 1, 3, 7, 4, 5, 3, 6, 2, 1, 0, 0, 2, 0, 1, 1, 4, 1, 2, 6, 1, 0, 2, 3, 2, 0, 2, 17, 1, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
6, 7, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 5, 3, 7, 4, 1, 0, 0, 3, 0, 0, 0, 1, 11, 1, 0, 0, 14, 2, 0, 1, 19, 7, 3, 1, 0, 1, 2, 1, 3, 2, 1, 0, 1, 0, 0, 1, 4, 1, 0, 1, 5, 3, 1, 5, 21, 0, 1, 1, 2, 2, 2, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
7, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 0, 0, 2, 0, 11, 7, 3, 4, 17, 1, 2, 0, 6, 2, 1, 0, 11, 6, 1, 0, 15, 1, 2, 1, 16, 8, 2, 5, 1, 1, 1, 0, 0, 0, 2, 2, 6, 0, 0, 1, 5, 8, 1, 0, 5, 5, 3, 4, 4, 1, 1, 1, 1, 0, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
8, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 1, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 5, 2, 5, 2, 0, 0, 1, 1, 5, 0, 1, 0, 18, 9, 0, 0, 5, 1, 4, 1, 28, 12, 7, 8, 2, 1, 1, 2, 4, 0, 0, 1, 0, 1, 2, 0, 14, 2, 0, 1, 1, 4, 5, 1, 6, 1, 3, 1, 2, 2, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
9, 1, 0, 1, 2, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 7, 6, 5, 3, 0, 0, 1, 1, 13, 0, 1, 0, 24, 2, 4, 0, 2, 2, 3, 1, 35, 8, 6, 2, 1, 1, 1, 1, 4, 6, 4, 3, 3, 2, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 16, 5, 0, 2, 2, 1, 3, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
