0, 0, 0, 0, 0, 0, 2, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 1, 2, 1, 7, 2, 0, 2, 2, 1, 0, 3, 1, 1, 0, 0, 0, 0, 0, 0, 4, 5, 2, 0, 0, 1, 1, 1, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
1, 2, 1, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 3, 2, 8, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 15, 4, 3, 3, 3, 1, 3, 0, 0, 1, 1, 1, 8, 4, 2, 2, 1, 0, 1, 1, 0, 2, 1, 0, 5, 9, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
2, 1, 3, 0, 0, 0, 1, 0, 0, 2, 2, 5, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 2, 2, 0, 0, 2, 0, 12, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 0, 3, 6, 7, 3, 3, 0, 3, 6, 2, 3, 2, 1, 2, 1, 1, 0, 4, 2, 2, 0, 5, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 
3, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 3, 1, 0, 1, 3, 5, 6, 5, 15, 2, 0, 0, 0, 2, 1, 0, 2, 1, 3, 1, 0, 0, 0, 0, 3, 2, 2, 4, 3, 6, 3, 7, 1, 0, 0, 3, 8, 2, 1, 4, 0, 0, 1, 2, 0, 0, 0, 1, 1, 3, 4, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
4, 0, 0, 0, 0, 1, 0, 1, 0, 1, 2, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 3, 1, 3, 0, 0, 21, 2, 1, 0, 0, 1, 0, 0, 2, 3, 2, 1, 3, 6, 2, 4, 4, 2, 9, 2, 14, 7, 5, 3, 0, 0, 1, 1, 12, 5, 2, 0, 1, 2, 1, 0, 1, 1, 0, 1, 3, 5, 3, 3, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
5, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 5, 1, 29, 3, 1, 0, 1, 0, 0, 0, 3, 1, 3, 3, 0, 2, 3, 4, 2, 3, 3, 2, 6, 4, 2, 3, 0, 1, 5, 3, 4, 1, 3, 1, 0, 0, 1, 1, 5, 0, 1, 3, 0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 0, 3, 2, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 27, 3, 0, 0, 3, 4, 0, 1, 1, 3, 0, 5, 8, 3, 2, 1, 2, 1, 3, 2, 5, 1, 1, 2, 1, 2, 2, 3, 0, 2, 1, 1, 1, 1, 1, 0, 5, 2, 0, 3, 0, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 2, 3, 4, 1, 1, 2, 2, 2, 13, 1, 0, 0, 1, 1, 2, 1, 6, 2, 2, 3, 10, 6, 5, 5, 3, 1, 1, 3, 0, 4, 2, 1, 4, 4, 3, 5, 5, 2, 1, 1, 7, 8, 5, 5, 3, 2, 0, 2, 5, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
8, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 6, 1, 7, 1, 0, 1, 0, 2, 16, 1, 0, 0, 2, 1, 0, 0, 2, 1, 4, 3, 7, 8, 5, 8, 2, 2, 3, 1, 3, 4, 2, 2, 20, 6, 4, 2, 0, 0, 1, 0, 14, 4, 4, 12, 1, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
9, 0, 0, 1, 0, 1, 3, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 2, 1, 2, 10, 1, 6, 0, 8, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 2, 7, 6, 14, 6, 2, 4, 6, 3, 0, 1, 1, 2, 14, 5, 2, 4, 0, 1, 0, 2, 6, 8, 9, 6, 3, 2, 0, 3, 3, 1, 4, 2, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
10, 0, 0, 0, 0, 1, 1, 1, 0, 2, 0, 1, 1, 1, 2, 0, 1, 2, 0, 0, 2, 0, 2, 1, 1, 18, 4, 1, 6, 21, 2, 2, 2, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 2, 5, 4, 9, 10, 12, 6, 2, 3, 3, 0, 1, 2, 1, 14, 2, 3, 5, 10, 2, 0, 1, 14, 6, 8, 7, 6, 2, 2, 3, 1, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
11, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 29, 7, 5, 4, 17, 4, 1, 2, 4, 0, 3, 0, 2, 1, 3, 0, 0, 0, 0, 0, 8, 9, 7, 3, 3, 6, 1, 2, 0, 1, 1, 2, 16, 1, 8, 3, 2, 2, 1, 1, 4, 7, 16, 4, 2, 1, 0, 1, 3, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 2, 3, 1, 1, 1, 0, 0, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 27, 4, 2, 0, 30, 2, 0, 2, 0, 3, 4, 6, 5, 10, 3, 4, 1, 1, 0, 0, 6, 1, 6, 8, 1, 5, 4, 3, 2, 1, 3, 2, 23, 3, 5, 7, 4, 0, 0, 0, 11, 7, 7, 7, 6, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
13, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 19, 2, 7, 1, 28, 1, 1, 1, 3, 2, 2, 1, 9, 2, 3, 1, 1, 3, 4, 2, 15, 5, 5, 6, 1, 3, 4, 3, 3, 2, 2, 3, 15, 3, 7, 3, 1, 0, 0, 1, 8, 8, 10, 4, 1, 2, 5, 1, 11, 4, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 
14, 0, 2, 1, 0, 0, 1, 0, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 4, 0, 1, 30, 4, 1, 0, 2, 1, 1, 0, 17, 2, 5, 3, 1, 1, 0, 0, 12, 5, 7, 5, 2, 3, 2, 5, 3, 0, 2, 3, 3, 2, 1, 1, 12, 4, 3, 1, 8, 7, 10, 10, 1, 2, 2, 2, 2, 3, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
15, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 4, 5, 5, 3, 15, 3, 1, 4, 4, 5, 2, 4, 22, 2, 5, 2, 0, 1, 0, 2, 6, 7, 7, 8, 8, 5, 4, 5, 2, 4, 2, 2, 4, 3, 0, 2, 14, 1, 1, 1, 15, 11, 13, 4, 2, 0, 0, 0, 1, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
