0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 3, 1, 4, 0, 3, 0, 3, 0, 1, 2, 0, 3, 0, 0, 1, 0, 0, 0, 0, 6, 4, 3, 0, 1, 0, 3, 0, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 1, 3, 2, 1, 0, 1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 0, 0, 0, 1, 7, 4, 4, 1, 5, 2, 2, 0, 0, 2, 1, 1, 2, 2, 3, 3, 0, 1, 0, 0, 2, 3, 1, 2, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 0, 1, 1, 2, 1, 0, 1, 19, 1, 1, 1, 4, 0, 2, 1, 8, 1, 1, 2, 1, 3, 0, 0, 0, 2, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, 1, 3, 2, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 4, 0, 1, 1, 1, 1, 0, 2, 1, 3, 2, 5, 2, 3, 1, 1, 0, 2, 3, 25, 4, 0, 2, 0, 0, 0, 0, 6, 7, 6, 2, 1, 0, 0, 1, 0, 0, 0, 0, 4, 3, 1, 1, 0, 2, 1, 0, 1, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
4, 2, 1, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 2, 1, 2, 1, 0, 0, 0, 0, 1, 1, 1, 2, 1, 0, 0, 1, 32, 2, 0, 1, 3, 2, 2, 0, 14, 2, 2, 0, 3, 0, 5, 1, 1, 2, 2, 1, 5, 5, 3, 4, 9, 3, 4, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
5, 1, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 2, 3, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 3, 4, 2, 4, 2, 3, 1, 4, 1, 0, 1, 0, 3, 9, 5, 5, 0, 0, 1, 0, 32, 2, 1, 0, 1, 2, 0, 0, 6, 2, 2, 3, 0, 0, 2, 1, 4, 2, 2, 1, 4, 5, 5, 3, 3, 2, 3, 3, 2, 4, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
6, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 2, 3, 1, 2, 20, 5, 7, 2, 1, 0, 0, 1, 2, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 31, 6, 2, 0, 2, 5, 2, 1, 1, 4, 4, 1, 0, 0, 1, 0, 2, 0, 4, 3, 6, 2, 6, 2, 9, 2, 3, 1, 8, 3, 4, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 2, 0, 0, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 1, 2, 1, 28, 4, 3, 5, 3, 0, 0, 1, 0, 0, 1, 0, 3, 6, 3, 3, 0, 1, 0, 2, 34, 1, 0, 1, 0, 0, 0, 1, 4, 1, 3, 5, 1, 0, 0, 1, 3, 3, 0, 5, 3, 5, 7, 5, 20, 6, 0, 3, 4, 5, 4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 36, 2, 0, 3, 5, 4, 2, 0, 2, 1, 1, 1, 2, 0, 4, 3, 1, 3, 1, 0, 34, 4, 2, 1, 1, 4, 1, 3, 2, 0, 4, 1, 3, 1, 1, 2, 0, 0, 3, 1, 3, 2, 1, 2, 21, 2, 3, 3, 15, 2, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
9, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 27, 5, 1, 4, 0, 0, 1, 0, 6, 4, 1, 0, 1, 2, 0, 0, 2, 0, 1, 0, 44, 3, 0, 3, 2, 2, 4, 2, 4, 2, 1, 2, 3, 3, 1, 4, 1, 1, 2, 0, 0, 2, 1, 3, 12, 1, 3, 1, 5, 7, 4, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 
