0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 3, 0, 0, 0, 0, 2, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 5, 3, 2, 3, 1, 1, 1, 0, 1, 4, 1, 2, 0, 0, 2, 0, 13, 2, 1, 0, 0, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
1, 1, 0, 0, 0, 2, 2, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 7, 7, 4, 1, 2, 0, 2, 1, 2, 3, 2, 3, 1, 2, 2, 0, 4, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 10, 0, 1, 0, 5, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 2, 1, 17, 5, 4, 1, 1, 1, 0, 0, 1, 0, 3, 1, 5, 0, 1, 6, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 2, 2, 1, 1, 14, 1, 3, 4, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
3, 1, 0, 1, 0, 0, 2, 0, 1, 2, 3, 4, 2, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 19, 1, 0, 0, 0, 2, 2, 1, 10, 1, 0, 3, 9, 1, 1, 1, 0, 1, 2, 1, 6, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 2, 8, 1, 1, 1, 5, 1, 0, 0, 1, 1, 0, 3, 2, 5, 2, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
4, 2, 1, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 0, 0, 0, 13, 1, 0, 1, 1, 0, 0, 1, 8, 3, 2, 0, 1, 0, 1, 0, 0, 1, 2, 0, 3, 0, 2, 4, 1, 5, 4, 5, 1, 4, 0, 4, 2, 4, 1, 4, 14, 1, 2, 1, 9, 1, 2, 2, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
5, 3, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 29, 1, 0, 1, 2, 0, 0, 0, 1, 4, 2, 3, 7, 2, 3, 1, 0, 1, 0, 0, 0, 3, 1, 1, 7, 5, 3, 4, 0, 0, 0, 1, 1, 0, 1, 2, 24, 1, 0, 1, 12, 3, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
6, 1, 0, 1, 1, 1, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 2, 22, 1, 0, 1, 1, 1, 1, 2, 9, 4, 5, 4, 0, 1, 3, 1, 0, 0, 0, 0, 1, 2, 1, 1, 3, 2, 3, 2, 1, 0, 1, 1, 1, 1, 2, 2, 35, 1, 1, 0, 10, 3, 1, 0, 0, 1, 1, 0, 6, 0, 4, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
7, 0, 1, 0, 0, 0, 0, 1, 0, 2, 3, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 45, 2, 1, 0, 0, 2, 0, 0, 14, 4, 2, 4, 0, 1, 0, 0, 6, 1, 2, 0, 1, 0, 1, 2, 2, 0, 1, 1, 2, 3, 1, 1, 2, 1, 2, 1, 31, 1, 1, 1, 19, 2, 0, 0, 3, 1, 6, 1, 14, 2, 4, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
8, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 8, 7, 2, 3, 2, 3, 0, 0, 0, 2, 0, 0, 51, 3, 0, 0, 3, 5, 4, 0, 2, 5, 2, 2, 1, 1, 1, 0, 5, 4, 3, 3, 3, 1, 3, 0, 10, 4, 0, 1, 2, 1, 1, 1, 2, 0, 0, 0, 27, 2, 1, 1, 18, 4, 1, 1, 2, 1, 0, 0, 6, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
9, 1, 2, 0, 2, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 3, 2, 1, 1, 5, 1, 0, 0, 48, 3, 0, 0, 0, 0, 0, 0, 5, 4, 5, 6, 2, 1, 1, 0, 0, 1, 1, 0, 2, 7, 1, 6, 17, 0, 4, 1, 0, 1, 0, 0, 4, 5, 3, 1, 28, 0, 1, 1, 14, 0, 0, 1, 0, 0, 0, 0, 12, 5, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
