0, 0, 1, 0, 0, 2, 0, 1, 0, 3, 0, 1, 2, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 8, 0, 1, 1, 2, 5, 2, 2, 0, 0, 0, 1, 2, 3, 2, 1, 6, 0, 1, 3, 6, 3, 1, 3, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 1, 0, 0, 3, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
1, 2, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 9, 0, 1, 0, 0, 0, 2, 1, 3, 7, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 16, 5, 4, 4, 3, 3, 4, 3, 2, 4, 3, 2, 0, 3, 1, 0, 1, 2, 2, 1, 0, 0, 0, 0, 5, 3, 2, 1, 4, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 
2, 1, 0, 1, 0, 1, 1, 3, 2, 2, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 1, 3, 1, 4, 0, 1, 9, 1, 3, 0, 0, 2, 0, 0, 1, 2, 2, 1, 10, 5, 4, 1, 11, 2, 1, 1, 1, 7, 4, 2, 4, 5, 2, 1, 2, 3, 5, 2, 1, 0, 0, 1, 0, 0, 0, 0, 3, 2, 4, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
3, 2, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 2, 0, 0, 1, 1, 0, 0, 0, 1, 13, 3, 2, 3, 0, 0, 0, 0, 2, 2, 3, 1, 0, 0, 2, 0, 3, 4, 2, 5, 7, 3, 0, 0, 10, 1, 0, 0, 10, 7, 4, 3, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
4, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 4, 11, 8, 6, 2, 2, 0, 2, 5, 3, 3, 1, 3, 5, 5, 3, 0, 1, 4, 1, 3, 3, 5, 4, 1, 1, 1, 3, 6, 8, 3, 3, 1, 0, 0, 0, 5, 0, 1, 0, 11, 3, 4, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 2, 1, 1, 3, 4, 3, 2, 6, 2, 7, 5, 0, 3, 2, 2, 0, 0, 1, 2, 6, 1, 1, 0, 6, 6, 2, 3, 2, 2, 1, 1, 2, 0, 4, 3, 2, 1, 1, 4, 1, 2, 3, 0, 3, 1, 1, 1, 12, 8, 8, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
6, 2, 2, 4, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 4, 0, 1, 0, 0, 1, 0, 1, 3, 2, 3, 0, 1, 0, 0, 3, 4, 4, 4, 0, 0, 2, 0, 2, 1, 0, 1, 1, 1, 2, 1, 7, 6, 5, 4, 0, 0, 0, 0, 1, 2, 6, 0, 13, 1, 0, 0, 1, 0, 0, 1, 7, 3, 2, 4, 6, 7, 9, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
7, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 2, 0, 1, 0, 0, 5, 2, 2, 3, 1, 1, 3, 0, 9, 6, 5, 1, 0, 1, 0, 0, 5, 3, 3, 5, 14, 0, 0, 0, 3, 6, 0, 0, 3, 5, 3, 3, 5, 4, 9, 7, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 3, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 6, 2, 1, 2, 2, 0, 0, 6, 2, 0, 1, 2, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 15, 4, 4, 0, 4, 2, 1, 0, 5, 3, 5, 1, 0, 2, 1, 1, 7, 2, 2, 6, 7, 3, 4, 6, 5, 5, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
9, 2, 1, 1, 4, 0, 1, 1, 0, 1, 2, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 4, 5, 5, 1, 2, 0, 0, 1, 3, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 15, 3, 4, 1, 0, 1, 0, 0, 0, 0, 2, 0, 2, 1, 3, 3, 2, 3, 7, 0, 12, 15, 5, 6, 7, 5, 3, 11, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 2, 1, 0, 0, 1, 0, 13, 3, 0, 0, 2, 2, 2, 4, 11, 2, 4, 5, 0, 0, 0, 0, 3, 0, 0, 1, 2, 2, 0, 0, 8, 9, 2, 3, 18, 8, 13, 13, 12, 10, 7, 8, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
11, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0, 0, 1, 0, 7, 1, 0, 1, 0, 1, 0, 1, 2, 3, 2, 1, 15, 1, 0, 0, 7, 3, 6, 3, 19, 4, 4, 3, 0, 0, 0, 0, 1, 3, 1, 0, 1, 0, 1, 1, 13, 5, 1, 2, 32, 5, 13, 10, 14, 13, 4, 9, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
12, 2, 0, 0, 3, 0, 0, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4, 0, 0, 0, 5, 1, 1, 0, 1, 1, 1, 0, 10, 4, 3, 0, 1, 0, 4, 7, 18, 8, 7, 7, 0, 1, 0, 0, 7, 1, 4, 1, 1, 1, 0, 0, 6, 2, 4, 3, 35, 13, 12, 6, 10, 7, 9, 4, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
13, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 0, 9, 4, 3, 0, 1, 0, 1, 3, 14, 1, 0, 0, 2, 0, 2, 0, 41, 6, 1, 2, 17, 1, 2, 1, 4, 2, 1, 4, 2, 4, 3, 2, 8, 4, 7, 3, 48, 10, 9, 5, 17, 10, 10, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
14, 0, 0, 0, 2, 0, 1, 2, 1, 3, 0, 1, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 1, 3, 1, 3, 1, 18, 2, 0, 1, 0, 0, 1, 1, 7, 0, 1, 0, 6, 4, 2, 4, 39, 3, 4, 4, 0, 1, 0, 0, 3, 3, 1, 5, 9, 6, 3, 3, 1, 10, 5, 2, 40, 10, 10, 8, 29, 10, 12, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
15, 0, 0, 3, 1, 1, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 4, 5, 4, 3, 1, 0, 3, 2, 21, 0, 0, 1, 5, 2, 0, 1, 10, 6, 0, 0, 6, 4, 3, 3, 59, 7, 3, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 0, 5, 2, 3, 5, 2, 54, 14, 9, 8, 49, 13, 4, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
16, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 5, 1, 3, 1, 2, 0, 0, 0, 19, 0, 0, 1, 2, 2, 3, 1, 17, 2, 1, 1, 1, 2, 1, 1, 57, 6, 7, 2, 12, 1, 4, 3, 1, 1, 1, 2, 0, 0, 0, 0, 2, 0, 2, 1, 62, 6, 13, 8, 54, 12, 5, 5, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
17, 4, 3, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 6, 5, 0, 0, 3, 1, 0, 1, 0, 0, 1, 0, 6, 9, 8, 5, 4, 2, 3, 1, 12, 1, 2, 1, 4, 3, 2, 0, 9, 3, 1, 1, 0, 0, 0, 0, 56, 3, 6, 2, 14, 4, 2, 1, 2, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 61, 13, 8, 3, 40, 13, 10, 5, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
18, 0, 0, 0, 1, 1, 2, 1, 0, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 4, 4, 5, 3, 1, 1, 0, 0, 8, 2, 1, 0, 1, 0, 0, 0, 17, 0, 0, 0, 0, 1, 1, 1, 48, 2, 8, 5, 25, 1, 5, 1, 2, 5, 2, 2, 1, 0, 0, 1, 0, 2, 1, 1, 60, 7, 9, 10, 38, 12, 13, 9, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
19, 1, 1, 0, 0, 1, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 10, 5, 5, 10, 1, 0, 1, 0, 13, 1, 1, 0, 3, 4, 6, 2, 10, 0, 1, 0, 3, 2, 1, 3, 40, 3, 5, 2, 27, 3, 2, 2, 2, 0, 3, 2, 0, 2, 0, 1, 2, 2, 0, 0, 49, 9, 13, 4, 48, 7, 6, 7, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 1, 2, 0, 0, 0, 0, 1, 0, 1, 9, 7, 8, 12, 2, 1, 0, 1, 0, 1, 0, 0, 4, 4, 2, 2, 7, 0, 0, 0, 8, 2, 0, 0, 31, 5, 1, 6, 33, 3, 6, 1, 2, 0, 3, 0, 2, 1, 0, 0, 6, 5, 4, 1, 46, 10, 7, 4, 49, 10, 10, 8, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 0, 1, 0, 0, 3, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 6, 12, 9, 7, 0, 2, 1, 0, 2, 2, 3, 1, 12, 6, 3, 2, 3, 0, 1, 0, 3, 0, 6, 8, 25, 6, 1, 2, 24, 1, 2, 2, 1, 1, 0, 1, 2, 1, 1, 0, 23, 2, 1, 3, 37, 12, 5, 10, 54, 12, 9, 13, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
