0, 1, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7, 2, 1, 2, 0, 1, 3, 2, 0, 0, 0, 2, 3, 2, 0, 2, 2, 2, 5, 4, 0, 1, 2, 7, 3, 1, 1, 1, 3, 1, 3, 0, 0, 2, 0, 0, 0, 1, 0, 0, 2, 5, 0, 2, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 0, 2, 1, 0, 0, 7, 2, 1, 1, 2, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 4, 0, 0, 1, 1, 1, 1, 0, 2, 3, 3, 1, 5, 1, 1, 1, 1, 0, 0, 0, 1, 1, 3, 3, 1, 2, 1, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 3, 4, 0, 0, 1, 0, 0, 2, 3, 2, 0, 0, 1, 1, 1, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 6, 1, 1, 2, 1, 2, 0, 3, 2, 2, 6, 4, 4, 7, 2, 3, 0, 1, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
3, 1, 1, 1, 0, 1, 0, 1, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 3, 0, 2, 6, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 2, 4, 3, 4, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 4, 2, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 0, 1, 0, 1, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 1, 1, 2, 0, 9, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 3, 2, 1, 2, 1, 1, 0, 0, 1, 1, 1, 5, 2, 0, 6, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 3, 5, 1, 2, 0, 0, 0, 1, 0, 0, 0, 17, 2, 1, 0, 5, 2, 1, 2, 0, 0, 0, 0, 0, 4, 1, 0, 3, 4, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 11, 0, 2, 0, 1, 2, 1, 2, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
6, 0, 0, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 0, 0, 13, 2, 1, 0, 7, 3, 2, 2, 0, 0, 0, 0, 5, 2, 1, 0, 2, 0, 0, 0, 1, 0, 3, 0, 7, 1, 3, 1, 1, 3, 0, 2, 10, 2, 2, 3, 1, 0, 2, 0, 1, 0, 0, 0, 1, 1, 2, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
7, 0, 0, 0, 0, 0, 2, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 2, 3, 0, 1, 0, 1, 0, 0, 8, 6, 3, 3, 6, 1, 0, 0, 3, 4, 1, 0, 2, 0, 0, 1, 1, 0, 2, 0, 1, 1, 2, 1, 3, 2, 1, 1, 1, 0, 0, 0, 5, 0, 3, 2, 5, 2, 2, 1, 0, 2, 0, 1, 5, 4, 6, 4, 2, 1, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
8, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 2, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7, 4, 8, 1, 13, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 5, 7, 3, 0, 0, 1, 1, 0, 0, 1, 0, 2, 0, 0, 1, 0, 3, 4, 2, 1, 5, 4, 2, 1, 1, 0, 0, 0, 9, 10, 7, 5, 1, 1, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
9, 1, 0, 2, 0, 3, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 19, 6, 4, 0, 6, 0, 0, 0, 20, 3, 0, 3, 0, 0, 0, 1, 5, 4, 7, 10, 0, 2, 1, 2, 0, 1, 0, 0, 2, 2, 2, 0, 0, 1, 0, 0, 9, 4, 4, 0, 2, 0, 2, 0, 7, 6, 5, 6, 4, 3, 4, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 30, 5, 2, 3, 13, 0, 0, 1, 14, 1, 4, 1, 2, 4, 0, 3, 4, 3, 3, 4, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 2, 5, 3, 3, 6, 2, 1, 1, 2, 0, 0, 1, 0, 5, 2, 3, 5, 12, 3, 2, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
11, 0, 0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 1, 2, 1, 7, 2, 2, 0, 9, 1, 3, 1, 2, 2, 2, 2, 2, 4, 5, 2, 5, 3, 3, 4, 0, 5, 0, 3, 1, 0, 2, 1, 3, 3, 5, 4, 0, 1, 2, 0, 2, 2, 4, 3, 3, 5, 3, 2, 19, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 17, 5, 2, 4, 19, 3, 0, 1, 4, 3, 3, 2, 4, 3, 1, 1, 4, 5, 0, 4, 0, 0, 2, 1, 2, 4, 7, 2, 2, 3, 1, 2, 4, 2, 3, 1, 5, 3, 3, 2, 2, 4, 4, 3, 2, 1, 1, 2, 11, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 0, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 2, 1, 5, 2, 0, 14, 2, 2, 0, 3, 4, 1, 0, 4, 7, 8, 2, 1, 1, 0, 2, 0, 1, 3, 1, 4, 0, 1, 1, 0, 0, 0, 0, 5, 1, 4, 3, 1, 1, 0, 4, 2, 3, 5, 1, 6, 0, 0, 1, 19, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 1, 26, 1, 0, 0, 0, 1, 0, 1, 6, 2, 7, 5, 1, 3, 2, 3, 3, 1, 0, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 4, 2, 2, 7, 5, 3, 1, 0, 0, 1, 1, 2, 1, 4, 1, 12, 3, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
15, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 16, 1, 0, 0, 3, 1, 1, 2, 1, 1, 0, 1, 1, 4, 1, 2, 4, 1, 1, 1, 1, 0, 0, 0, 9, 3, 6, 6, 3, 9, 4, 8, 2, 1, 1, 1, 0, 0, 2, 0, 4, 3, 3, 7, 5, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 
16, 2, 0, 1, 2, 0, 0, 3, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 2, 0, 1, 1, 2, 0, 1, 0, 14, 2, 0, 1, 0, 0, 1, 1, 14, 1, 0, 1, 8, 4, 3, 1, 4, 1, 2, 1, 1, 1, 0, 0, 8, 1, 9, 5, 10, 10, 3, 3, 3, 2, 2, 1, 3, 1, 3, 0, 1, 3, 1, 3, 4, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 1, 11, 0, 1, 1, 2, 0, 1, 1, 7, 2, 2, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 1, 10, 3, 4, 7, 13, 6, 6, 2, 2, 0, 1, 3, 2, 2, 5, 1, 6, 0, 1, 0, 3, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
18, 4, 0, 0, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2, 1, 3, 1, 12, 3, 0, 1, 0, 1, 1, 0, 4, 3, 0, 1, 2, 0, 2, 2, 18, 6, 1, 0, 0, 3, 1, 4, 5, 6, 9, 2, 13, 7, 3, 3, 6, 5, 6, 2, 7, 4, 2, 2, 7, 2, 3, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
19, 0, 0, 0, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 1, 1, 0, 2, 3, 0, 1, 25, 2, 1, 1, 3, 4, 1, 4, 0, 0, 1, 0, 3, 7, 4, 4, 26, 1, 0, 4, 3, 0, 1, 1, 5, 9, 5, 3, 2, 2, 1, 2, 5, 7, 5, 3, 1, 0, 1, 1, 17, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
20, 0, 0, 1, 0, 0, 1, 2, 0, 1, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 1, 3, 20, 0, 0, 0, 2, 4, 4, 1, 0, 2, 1, 0, 14, 2, 9, 7, 21, 4, 2, 1, 0, 1, 1, 0, 14, 13, 5, 12, 1, 1, 1, 1, 17, 4, 5, 2, 2, 1, 1, 1, 2, 0, 0, 1, 1, 4, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 0, 2, 0, 0, 0, 1, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 9, 0, 0, 1, 18, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 12, 9, 11, 8, 37, 1, 0, 3, 1, 1, 1, 3, 11, 6, 8, 7, 0, 1, 0, 0, 20, 7, 4, 4, 1, 1, 0, 1, 3, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
22, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 10, 0, 0, 0, 12, 0, 0, 3, 0, 1, 0, 0, 0, 1, 1, 2, 22, 12, 7, 8, 34, 4, 1, 1, 0, 1, 0, 0, 8, 8, 5, 6, 2, 4, 1, 2, 12, 4, 2, 7, 1, 0, 1, 1, 2, 1, 0, 0, 1, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
23, 1, 2, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 3, 3, 0, 1, 2, 0, 1, 1, 0, 0, 0, 2, 4, 0, 0, 0, 11, 2, 0, 3, 2, 2, 5, 1, 1, 0, 0, 1, 33, 10, 5, 7, 24, 4, 2, 3, 0, 0, 0, 0, 2, 2, 6, 4, 12, 3, 1, 0, 16, 10, 6, 4, 0, 0, 2, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
24, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 3, 2, 2, 22, 8, 0, 0, 5, 6, 4, 3, 3, 2, 6, 1, 24, 8, 7, 4, 37, 1, 3, 2, 0, 3, 0, 0, 4, 2, 1, 1, 12, 2, 1, 3, 11, 8, 3, 1, 5, 1, 2, 0, 1, 2, 4, 3, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
25, 2, 1, 1, 0, 0, 2, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 2, 0, 0, 1, 0, 2, 1, 15, 3, 2, 1, 10, 0, 2, 0, 3, 1, 1, 1, 4, 8, 9, 2, 17, 8, 8, 8, 44, 3, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1, 3, 0, 2, 1, 15, 5, 3, 3, 2, 2, 2, 3, 1, 7, 1, 7, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
