0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 3, 1, 0, 0, 0, 3, 2, 1, 0, 5, 4, 4, 0, 0, 1, 0, 0, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 6, 1, 2, 1, 2, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 2, 0, 0, 2, 1, 3, 1, 3, 0, 1, 4, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 2, 1, 0, 2, 0, 1, 3, 1, 1, 3, 0, 0, 1, 0, 1, 0, 4, 1, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
2, 4, 1, 0, 1, 0, 0, 0, 1, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 1, 1, 0, 4, 1, 1, 0, 1, 0, 0, 10, 2, 2, 1, 1, 3, 0, 2, 3, 2, 1, 1, 0, 0, 1, 4, 8, 2, 1, 2, 0, 0, 0, 2, 2, 2, 3, 3, 1, 2, 3, 1, 1, 2, 0, 1, 4, 3, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5, 3, 1, 2, 4, 2, 0, 0, 1, 0, 0, 10, 1, 1, 3, 0, 1, 1, 0, 4, 2, 2, 1, 2, 1, 0, 1, 7, 2, 1, 1, 0, 1, 2, 1, 4, 1, 2, 2, 12, 3, 5, 1, 1, 3, 1, 0, 3, 5, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
4, 0, 0, 2, 0, 0, 1, 1, 0, 0, 0, 1, 0, 4, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 10, 3, 4, 1, 5, 3, 3, 5, 2, 1, 3, 6, 2, 0, 1, 1, 2, 2, 4, 4, 1, 1, 2, 0, 12, 5, 5, 1, 9, 0, 1, 0, 3, 2, 1, 0, 1, 0, 2, 2, 22, 1, 0, 2, 0, 0, 0, 0, 7, 8, 6, 7, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
5, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 7, 0, 2, 3, 1, 3, 1, 8, 2, 1, 2, 3, 0, 0, 0, 5, 7, 4, 6, 6, 2, 0, 0, 23, 1, 2, 2, 2, 3, 2, 2, 2, 7, 3, 3, 11, 1, 1, 0, 5, 3, 3, 3, 2, 6, 0, 1, 14, 13, 8, 6, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
6, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22, 2, 2, 0, 1, 3, 1, 1, 17, 2, 1, 0, 0, 2, 1, 1, 12, 7, 5, 2, 2, 0, 0, 0, 9, 2, 1, 0, 3, 3, 0, 2, 2, 1, 2, 4, 3, 0, 4, 0, 6, 1, 4, 7, 7, 3, 4, 3, 7, 12, 5, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
7, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 2, 21, 5, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 0, 3, 2, 0, 0, 1, 2, 0, 3, 0, 0, 0, 0, 0, 1, 0, 4, 3, 2, 8, 20, 2, 4, 2, 1, 5, 4, 1, 6, 9, 5, 5, 3, 1, 4, 5, 4, 5, 5, 5, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
8, 0, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 7, 3, 1, 0, 1, 0, 0, 0, 0, 0, 4, 1, 3, 0, 0, 2, 0, 3, 2, 0, 1, 0, 3, 1, 0, 1, 8, 3, 7, 3, 15, 7, 4, 3, 2, 4, 4, 0, 11, 6, 5, 5, 4, 3, 2, 2, 2, 2, 3, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 
9, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 13, 1, 3, 1, 5, 3, 0, 1, 0, 0, 0, 1, 1, 3, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 3, 2, 24, 5, 2, 1, 2, 1, 4, 1, 16, 6, 9, 9, 0, 1, 0, 2, 4, 2, 3, 2, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
