0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 6, 2, 2, 5, 1, 0, 1, 0, 2, 0, 0, 3, 1, 2, 1, 3, 1, 0, 0, 0, 0, 0, 0, 6, 2, 0, 1, 1, 1, 1, 0, 2, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 0, 0, 0, 2, 4, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 5, 2, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 3, 2, 0, 1, 0, 0, 0, 1, 6, 4, 5, 3, 1, 0, 0, 1, 2, 5, 2, 2, 3, 0, 1, 1, 2, 2, 1, 0, 1, 3, 3, 0, 5, 5, 7, 5, 12, 4, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 3, 2, 2, 0, 1, 1, 1, 0, 3, 2, 3, 1, 1, 2, 2, 0, 11, 1, 3, 3, 5, 0, 1, 0, 0, 3, 1, 1, 0, 0, 3, 1, 2, 0, 1, 1, 15, 3, 2, 1, 7, 4, 2, 3, 19, 1, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 
3, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 2, 3, 1, 2, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 4, 4, 4, 1, 1, 0, 3, 1, 3, 3, 4, 0, 2, 3, 3, 3, 0, 1, 2, 0, 0, 1, 0, 20, 5, 2, 1, 5, 6, 2, 1, 17, 3, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
4, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3, 4, 2, 5, 24, 2, 0, 0, 2, 0, 7, 1, 4, 0, 4, 4, 2, 4, 1, 7, 24, 5, 6, 1, 1, 1, 0, 0, 1, 2, 1, 4, 0, 0, 0, 1, 0, 0, 1, 0, 14, 2, 0, 2, 4, 6, 2, 5, 19, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 1, 1, 1, 0, 0, 2, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 2, 8, 1, 3, 30, 0, 0, 1, 6, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 22, 0, 5, 2, 2, 1, 1, 1, 3, 3, 2, 4, 3, 1, 4, 5, 3, 4, 3, 6, 15, 1, 0, 1, 3, 4, 1, 2, 4, 4, 1, 4, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
6, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 6, 3, 2, 17, 1, 1, 0, 1, 2, 1, 0, 3, 0, 3, 2, 0, 1, 0, 0, 19, 7, 1, 3, 0, 1, 2, 2, 6, 3, 5, 1, 6, 3, 4, 4, 5, 6, 5, 3, 16, 1, 0, 2, 14, 4, 1, 3, 0, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
7, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 3, 5, 3, 5, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 3, 3, 0, 1, 0, 16, 6, 2, 1, 1, 0, 0, 0, 12, 2, 6, 1, 13, 3, 9, 4, 4, 9, 5, 2, 10, 0, 1, 1, 21, 3, 2, 0, 3, 7, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
8, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 6, 10, 5, 7, 8, 6, 2, 2, 3, 3, 1, 0, 0, 0, 1, 1, 2, 5, 1, 1, 16, 5, 4, 3, 1, 2, 1, 1, 0, 0, 0, 0, 18, 2, 2, 3, 1, 8, 3, 7, 5, 2, 1, 0, 21, 4, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 1, 0, 2, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 2, 0, 1, 1, 1, 0, 0, 0, 0, 7, 7, 7, 5, 1, 8, 1, 8, 8, 3, 2, 2, 1, 1, 0, 0, 1, 3, 0, 1, 22, 2, 3, 5, 0, 0, 0, 0, 4, 1, 1, 1, 24, 3, 4, 2, 9, 2, 3, 6, 3, 2, 3, 4, 31, 4, 6, 2, 3, 1, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
