0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 1, 8, 5, 0, 0, 0, 1, 3, 1, 0, 0, 1, 0, 3, 1, 1, 3, 0, 2, 1, 0, 1, 0, 0, 0, 2, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 0, 0, 0, 0, 1, 0, 1, 14, 1, 1, 0, 1, 1, 2, 3, 3, 0, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 3, 8, 2, 2, 2, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 4, 0, 3, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 2, 0, 2, 0, 0, 6, 4, 1, 6, 0, 0, 1, 0, 3, 3, 4, 2, 3, 1, 2, 1, 4, 3, 1, 0, 10, 2, 2, 2, 6, 3, 1, 0, 0, 0, 0, 0, 4, 2, 1, 2, 2, 1, 2, 2, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 
3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 12, 5, 3, 1, 3, 1, 2, 2, 11, 5, 5, 8, 1, 7, 4, 2, 4, 1, 0, 0, 12, 5, 3, 4, 15, 2, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 6, 4, 7, 14, 3, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
4, 1, 5, 0, 3, 0, 0, 0, 1, 0, 1, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 6, 3, 10, 1, 20, 6, 2, 2, 4, 1, 1, 2, 5, 4, 4, 3, 5, 3, 1, 1, 0, 2, 2, 2, 12, 2, 2, 6, 18, 1, 0, 3, 1, 1, 0, 0, 1, 3, 1, 2, 18, 6, 8, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
5, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 3, 2, 0, 1, 0, 2, 2, 0, 3, 2, 5, 17, 4, 1, 5, 2, 3, 0, 1, 6, 6, 6, 5, 2, 1, 1, 3, 1, 0, 1, 0, 13, 5, 4, 0, 43, 1, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 15, 4, 2, 11, 2, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
6, 4, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 2, 0, 0, 4, 5, 0, 0, 0, 12, 4, 4, 3, 17, 1, 2, 5, 3, 1, 1, 1, 9, 4, 5, 4, 0, 0, 1, 0, 0, 0, 0, 0, 12, 6, 3, 2, 52, 0, 1, 2, 0, 0, 1, 0, 3, 1, 0, 0, 12, 6, 8, 5, 3, 3, 6, 3, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 1, 0, 1, 0, 1, 0, 1, 3, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 22, 3, 1, 2, 30, 4, 4, 1, 0, 1, 0, 0, 6, 5, 6, 1, 1, 1, 2, 0, 12, 2, 1, 1, 9, 5, 1, 4, 64, 2, 1, 1, 0, 2, 2, 5, 2, 1, 1, 0, 9, 10, 7, 5, 0, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
8, 0, 1, 0, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 11, 2, 5, 4, 1, 1, 0, 0, 1, 0, 1, 0, 6, 4, 6, 3, 3, 2, 4, 0, 27, 0, 2, 0, 62, 0, 1, 0, 5, 0, 0, 1, 18, 3, 2, 0, 17, 14, 11, 5, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 0, 1, 1, 2, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 4, 2, 0, 0, 23, 1, 2, 5, 1, 2, 0, 1, 1, 3, 5, 4, 6, 4, 8, 5, 17, 1, 0, 2, 17, 3, 2, 5, 54, 1, 1, 0, 3, 2, 3, 2, 18, 3, 4, 1, 29, 7, 5, 8, 1, 2, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
