0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 1, 0, 0, 6, 0, 1, 0, 2, 2, 0, 1, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 1, 2, 1, 1, 0, 0, 0, 1, 2, 0, 1, 3, 0, 0, 0, 1, 0, 0, 0, 0, 3, 2, 1, 2, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
1, 1, 0, 1, 1, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 3, 2, 5, 1, 3, 2, 1, 1, 16, 0, 1, 0, 0, 1, 0, 1, 7, 3, 4, 2, 0, 0, 1, 0, 0, 0, 1, 0, 4, 0, 0, 1, 1, 2, 1, 4, 0, 2, 0, 0, 0, 3, 3, 1, 8, 1, 1, 4, 0, 0, 2, 3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 4, 2, 0, 6, 0, 6, 0, 1, 1, 0, 1, 1, 12, 0, 2, 1, 0, 1, 2, 1, 2, 4, 2, 2, 0, 1, 0, 0, 2, 5, 0, 1, 2, 0, 1, 0, 1, 2, 0, 2, 2, 4, 3, 1, 1, 2, 2, 2, 4, 2, 2, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
3, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 6, 8, 6, 4, 1, 0, 1, 1, 0, 1, 1, 0, 13, 2, 1, 4, 2, 1, 0, 0, 0, 1, 0, 0, 2, 6, 1, 1, 0, 2, 2, 1, 1, 0, 0, 0, 3, 0, 0, 0, 5, 0, 1, 0, 5, 0, 2, 6, 2, 0, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
4, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 4, 6, 4, 5, 0, 0, 1, 2, 1, 2, 3, 18, 4, 1, 0, 3, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 3, 2, 4, 2, 1, 1, 2, 1, 3, 2, 2, 4, 0, 0, 2, 4, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
5, 0, 0, 1, 0, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 24, 12, 11, 5, 0, 0, 0, 1, 8, 6, 8, 3, 32, 3, 2, 2, 3, 6, 2, 2, 2, 1, 2, 3, 10, 3, 0, 1, 0, 1, 3, 1, 10, 1, 1, 2, 1, 0, 0, 0, 1, 0, 0, 2, 6, 2, 2, 1, 3, 0, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
6, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 2, 1, 1, 0, 0, 0, 1, 2, 2, 0, 0, 36, 3, 3, 7, 0, 1, 2, 1, 11, 6, 5, 7, 21, 1, 3, 0, 12, 4, 2, 4, 1, 0, 0, 0, 5, 3, 1, 1, 2, 0, 3, 0, 16, 0, 3, 2, 1, 3, 1, 2, 9, 1, 0, 0, 3, 6, 1, 0, 4, 5, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 0, 1, 2, 0, 1, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 45, 3, 3, 6, 5, 3, 7, 7, 3, 5, 6, 7, 17, 2, 3, 2, 6, 4, 2, 1, 1, 3, 2, 1, 4, 1, 5, 1, 1, 1, 0, 1, 16, 1, 2, 2, 1, 0, 0, 0, 2, 0, 1, 4, 11, 6, 4, 2, 3, 4, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 
8, 1, 0, 0, 2, 1, 0, 5, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 50, 9, 4, 4, 19, 5, 4, 3, 10, 5, 4, 3, 30, 3, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 24, 2, 3, 2, 0, 0, 1, 1, 18, 2, 3, 3, 17, 4, 2, 4, 2, 1, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 
9, 0, 0, 0, 0, 1, 3, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 46, 6, 4, 5, 5, 8, 7, 7, 11, 4, 3, 4, 30, 2, 1, 1, 9, 5, 7, 2, 5, 1, 1, 3, 2, 1, 0, 1, 3, 1, 2, 5, 29, 3, 2, 3, 0, 1, 3, 9, 29, 8, 0, 0, 17, 4, 5, 2, 3, 3, 2, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
