0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 5, 0, 3, 1, 3, 0, 2, 1, 2, 0, 3, 7, 6, 1, 1, 3, 2, 2, 1, 1, 0, 1, 0, 2, 1, 5, 1, 11, 2, 0, 1, 0, 2, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 5, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
1, 1, 0, 0, 0, 1, 2, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 3, 0, 16, 2, 1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 4, 2, 2, 10, 3, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 5, 3, 8, 1, 6, 3, 4, 0, 2, 6, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 4, 2, 1, 0, 0, 0, 0, 22, 1, 3, 1, 1, 1, 1, 0, 1, 0, 2, 0, 1, 4, 0, 3, 8, 1, 5, 2, 11, 3, 1, 2, 4, 3, 1, 4, 1, 1, 3, 3, 8, 3, 2, 5, 14, 1, 1, 2, 2, 6, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
3, 2, 1, 0, 1, 0, 0, 0, 1, 1, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 1, 0, 28, 1, 4, 1, 2, 1, 0, 0, 1, 0, 2, 1, 2, 2, 2, 4, 14, 2, 2, 1, 7, 2, 0, 1, 5, 4, 3, 4, 0, 1, 1, 0, 13, 10, 5, 6, 20, 2, 1, 2, 1, 7, 4, 3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 0, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 3, 1, 2, 2, 4, 1, 1, 0, 41, 2, 1, 3, 2, 0, 0, 0, 2, 0, 1, 0, 6, 5, 5, 3, 19, 2, 4, 3, 7, 2, 4, 3, 5, 3, 2, 4, 3, 1, 0, 1, 6, 7, 13, 7, 18, 2, 0, 1, 16, 5, 7, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 
5, 2, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 46, 2, 2, 1, 6, 2, 1, 2, 2, 3, 3, 0, 2, 0, 2, 3, 23, 0, 4, 0, 11, 10, 3, 1, 4, 5, 5, 2, 0, 2, 2, 0, 3, 6, 6, 8, 14, 5, 2, 2, 25, 10, 5, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
6, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 6, 4, 2, 1, 3, 0, 3, 1, 34, 1, 1, 1, 2, 2, 4, 5, 7, 4, 11, 0, 1, 0, 1, 0, 19, 2, 0, 1, 12, 0, 2, 2, 4, 5, 5, 5, 1, 0, 0, 1, 2, 5, 3, 6, 2, 5, 4, 0, 40, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
7, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 3, 1, 2, 2, 0, 0, 3, 0, 35, 6, 3, 0, 7, 5, 6, 4, 8, 7, 10, 4, 1, 0, 0, 1, 1, 3, 4, 5, 8, 3, 8, 6, 2, 7, 3, 4, 1, 1, 2, 0, 3, 3, 5, 3, 0, 1, 2, 0, 24, 10, 8, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 0, 0, 2, 0, 3, 0, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0, 8, 6, 1, 0, 8, 3, 0, 1, 39, 1, 3, 1, 4, 6, 5, 1, 14, 8, 5, 5, 4, 1, 1, 5, 3, 3, 1, 2, 4, 8, 11, 6, 3, 6, 6, 6, 7, 4, 5, 0, 5, 2, 2, 1, 0, 4, 0, 2, 31, 7, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
9, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 21, 1, 1, 1, 13, 4, 2, 2, 23, 0, 0, 0, 4, 6, 11, 2, 13, 2, 4, 6, 0, 1, 2, 1, 1, 2, 4, 4, 2, 9, 2, 5, 12, 7, 4, 5, 1, 2, 3, 0, 0, 1, 0, 2, 0, 0, 0, 1, 24, 7, 3, 4, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
10, 1, 2, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 27, 0, 1, 1, 24, 1, 1, 3, 14, 2, 1, 1, 3, 3, 4, 5, 1, 5, 8, 6, 0, 1, 0, 3, 0, 0, 0, 0, 9, 2, 7, 4, 7, 9, 5, 6, 10, 7, 5, 2, 0, 1, 0, 0, 3, 1, 2, 2, 33, 4, 4, 3, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 4, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18, 1, 3, 0, 32, 4, 2, 2, 10, 1, 0, 1, 2, 4, 1, 2, 7, 5, 7, 5, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 3, 2, 3, 9, 5, 9, 13, 4, 7, 4, 1, 1, 3, 0, 3, 2, 1, 2, 43, 6, 3, 6, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
12, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 34, 1, 2, 2, 36, 3, 0, 1, 2, 0, 2, 0, 2, 6, 0, 0, 4, 2, 5, 3, 5, 2, 2, 2, 0, 0, 1, 1, 0, 1, 0, 0, 7, 4, 9, 7, 6, 6, 8, 6, 4, 2, 1, 1, 3, 0, 1, 1, 49, 6, 7, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 
13, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 36, 1, 0, 2, 33, 3, 1, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 3, 12, 1, 1, 3, 3, 0, 2, 0, 1, 2, 1, 0, 16, 5, 7, 10, 10, 11, 4, 9, 1, 1, 0, 1, 6, 0, 0, 2, 55, 8, 4, 3, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
14, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 42, 6, 1, 5, 38, 2, 0, 1, 1, 2, 0, 0, 1, 4, 0, 1, 2, 1, 0, 0, 6, 1, 3, 0, 6, 6, 6, 2, 0, 0, 2, 0, 10, 11, 3, 5, 20, 14, 8, 7, 0, 2, 0, 1, 1, 1, 1, 2, 48, 7, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 0, 0, 0, 1, 0, 2, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 53, 0, 0, 0, 26, 1, 1, 1, 0, 0, 0, 0, 2, 0, 0, 1, 2, 1, 3, 2, 10, 5, 1, 1, 11, 2, 5, 3, 0, 0, 1, 0, 9, 6, 3, 9, 35, 4, 2, 5, 0, 0, 2, 0, 1, 2, 2, 2, 57, 2, 6, 8, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
16, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 2, 0, 2, 0, 1, 1, 1, 0, 40, 4, 1, 0, 28, 0, 1, 0, 3, 2, 3, 1, 2, 0, 1, 0, 0, 0, 1, 0, 22, 3, 0, 2, 12, 7, 3, 4, 1, 4, 3, 4, 3, 7, 5, 8, 27, 10, 4, 9, 2, 2, 1, 1, 1, 1, 0, 2, 53, 2, 3, 6, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 49, 2, 1, 1, 32, 3, 1, 4, 2, 1, 4, 3, 4, 2, 2, 1, 0, 1, 5, 1, 15, 3, 3, 3, 1, 1, 4, 4, 4, 1, 4, 9, 8, 4, 9, 8, 26, 11, 10, 8, 0, 0, 4, 0, 4, 3, 1, 1, 56, 4, 7, 6, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 
18, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 1, 0, 3, 0, 1, 0, 1, 3, 1, 0, 0, 1, 0, 43, 1, 2, 0, 29, 5, 4, 0, 0, 0, 0, 1, 0, 0, 2, 0, 6, 0, 2, 1, 25, 4, 3, 1, 0, 0, 0, 1, 5, 3, 5, 4, 6, 9, 6, 5, 37, 6, 12, 3, 2, 1, 1, 0, 2, 1, 7, 1, 51, 9, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 0, 0, 0, 0, 2, 0, 2, 0, 3, 1, 0, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 44, 5, 0, 0, 35, 3, 2, 0, 4, 2, 2, 1, 2, 2, 3, 2, 1, 0, 2, 1, 27, 3, 1, 2, 0, 1, 1, 1, 0, 2, 0, 0, 10, 10, 6, 1, 40, 8, 7, 3, 2, 7, 3, 2, 2, 4, 2, 2, 55, 6, 5, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 
