0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 4, 0, 0, 1, 0, 0, 3, 2, 2, 1, 1, 3, 1, 0, 1, 4, 1, 3, 0, 0, 2, 0, 6, 1, 2, 1, 0, 1, 0, 0, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
1, 2, 0, 1, 1, 1, 0, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 2, 4, 5, 2, 0, 0, 0, 0, 1, 4, 3, 2, 0, 1, 0, 1, 6, 1, 3, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 2, 1, 2, 4, 3, 2, 0, 5, 4, 1, 4, 1, 5, 4, 0, 10, 2, 1, 0, 5, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
2, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 1, 2, 2, 3, 0, 0, 0, 0, 6, 2, 5, 3, 7, 5, 1, 1, 2, 4, 7, 4, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 4, 3, 5, 1, 0, 0, 2, 1, 1, 0, 0, 0, 23, 7, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 3, 5, 0, 2, 0, 1, 0, 0, 1, 1, 0, 2, 13, 4, 0, 3, 2, 0, 0, 1, 8, 2, 2, 3, 6, 3, 1, 0, 1, 0, 0, 0, 1, 1, 1, 3, 0, 0, 0, 0, 0, 2, 1, 0, 3, 1, 2, 2, 27, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
4, 2, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 2, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 3, 0, 1, 1, 0, 2, 17, 4, 4, 1, 3, 2, 4, 2, 10, 2, 2, 1, 17, 6, 1, 0, 6, 1, 0, 1, 9, 9, 6, 6, 1, 1, 0, 1, 1, 3, 0, 0, 12, 0, 0, 0, 12, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 1, 2, 2, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 11, 4, 2, 1, 3, 3, 4, 1, 16, 5, 2, 3, 8, 0, 2, 2, 2, 0, 0, 0, 11, 3, 4, 2, 2, 1, 2, 0, 0, 0, 1, 1, 20, 2, 0, 1, 10, 6, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
6, 1, 1, 0, 1, 1, 1, 1, 2, 2, 4, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 1, 1, 8, 2, 2, 0, 0, 1, 1, 0, 25, 4, 2, 2, 2, 0, 0, 0, 1, 2, 1, 2, 5, 8, 7, 4, 1, 0, 0, 0, 0, 1, 1, 0, 33, 0, 0, 0, 1, 2, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 
7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10, 0, 1, 2, 0, 0, 0, 2, 3, 1, 3, 5, 2, 2, 1, 2, 1, 5, 1, 2, 4, 4, 2, 3, 3, 0, 0, 0, 12, 2, 2, 4, 0, 1, 1, 0, 3, 3, 1, 3, 4, 3, 6, 4, 0, 2, 0, 0, 5, 5, 3, 0, 29, 1, 0, 1, 2, 2, 4, 5, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
8, 0, 0, 0, 0, 1, 3, 0, 0, 2, 1, 0, 0, 3, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 5, 4, 4, 1, 0, 0, 2, 1, 1, 0, 0, 0, 20, 1, 1, 1, 0, 0, 1, 1, 13, 3, 2, 2, 0, 1, 2, 3, 1, 0, 1, 1, 5, 10, 1, 1, 5, 1, 3, 4, 5, 2, 3, 3, 30, 0, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 
9, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 2, 1, 2, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 5, 2, 0, 14, 0, 2, 1, 6, 2, 2, 4, 1, 3, 2, 1, 0, 1, 1, 0, 1, 0, 0, 2, 15, 3, 2, 1, 3, 2, 2, 3, 1, 4, 1, 0, 27, 0, 2, 0, 5, 2, 4, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 1, 0, 0, 4, 4, 5, 2, 2, 1, 0, 1, 8, 0, 0, 0, 0, 1, 3, 1, 2, 0, 1, 1, 1, 1, 0, 3, 4, 3, 2, 5, 1, 0, 1, 1, 4, 4, 2, 3, 4, 3, 3, 1, 2, 0, 1, 2, 14, 1, 1, 0, 2, 3, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 
11, 0, 1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 7, 5, 7, 5, 3, 1, 1, 1, 9, 3, 2, 1, 0, 2, 2, 2, 1, 2, 4, 3, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 3, 6, 2, 3, 1, 4, 2, 2, 0, 0, 1, 0, 20, 4, 2, 0, 4, 1, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 0, 1, 2, 0, 0, 1, 0, 1, 0, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 4, 4, 2, 4, 3, 5, 3, 1, 2, 1, 1, 3, 2, 1, 1, 0, 2, 2, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 6, 3, 2, 3, 0, 0, 0, 1, 1, 3, 2, 0, 32, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
13, 1, 0, 0, 0, 0, 2, 2, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 7, 7, 3, 4, 2, 1, 1, 1, 3, 3, 1, 2, 5, 2, 3, 3, 0, 0, 0, 1, 2, 1, 2, 2, 3, 1, 1, 0, 1, 3, 5, 6, 2, 2, 2, 1, 0, 1, 0, 1, 29, 4, 2, 2, 4, 1, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
14, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1, 4, 3, 2, 4, 0, 0, 2, 2, 5, 6, 4, 0, 2, 0, 0, 2, 1, 0, 0, 2, 1, 2, 0, 1, 2, 1, 2, 0, 0, 1, 0, 2, 2, 4, 4, 16, 7, 5, 4, 7, 1, 3, 2, 4, 1, 2, 0, 27, 0, 0, 0, 1, 1, 1, 4, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
15, 2, 1, 0, 0, 0, 0, 0, 0, 3, 2, 3, 3, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 3, 4, 8, 5, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 4, 3, 5, 2, 18, 3, 8, 6, 11, 2, 2, 0, 1, 1, 0, 0, 22, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 1, 0, 0, 2, 0, 0, 0, 0, 4, 1, 0, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 2, 1, 3, 4, 4, 1, 1, 1, 3, 3, 1, 0, 1, 4, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 5, 2, 0, 26, 6, 2, 4, 11, 2, 0, 0, 1, 2, 0, 2, 27, 1, 1, 2, 3, 5, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 0, 0, 1, 0, 0, 3, 0, 3, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 2, 0, 0, 0, 1, 2, 4, 3, 2, 1, 1, 2, 5, 16, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 4, 8, 3, 3, 21, 5, 6, 3, 12, 3, 2, 2, 5, 3, 2, 2, 34, 0, 1, 1, 2, 7, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
