0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 6, 6, 2, 3, 7, 3, 5, 2, 0, 0, 0, 1, 1, 1, 1, 3, 6, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 2, 1, 3, 1, 1, 6, 2, 3, 1, 2, 2, 0, 3, 1, 2, 2, 2, 2, 1, 0, 2, 4, 3, 4, 0, 1, 0, 0, 0, 4, 5, 1, 3, 1, 2, 0, 7, 0, 0, 2, 9, 3, 1, 1, 3, 6, 1, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 0, 1, 1, 0, 0, 1, 2, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0, 9, 2, 5, 3, 8, 5, 3, 7, 20, 8, 4, 2, 2, 2, 1, 2, 0, 0, 1, 0, 2, 1, 0, 2, 3, 5, 2, 6, 2, 0, 1, 1, 11, 1, 1, 1, 0, 0, 0, 0, 0, 1, 3, 2, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 3, 0, 0, 1, 3, 13, 3, 2, 2, 4, 5, 1, 1, 17, 4, 5, 3, 5, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 3, 7, 4, 5, 7, 8, 0, 0, 0, 15, 0, 1, 0, 3, 4, 1, 0, 0, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0, 26, 6, 1, 1, 2, 3, 3, 4, 19, 2, 0, 4, 11, 2, 0, 2, 3, 5, 5, 1, 2, 3, 1, 2, 9, 2, 5, 3, 12, 1, 1, 2, 5, 0, 0, 1, 6, 1, 2, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 4, 29, 3, 2, 3, 3, 1, 1, 0, 23, 4, 3, 2, 2, 3, 2, 3, 5, 4, 3, 2, 0, 0, 0, 1, 7, 2, 7, 7, 14, 0, 0, 0, 4, 1, 4, 1, 1, 1, 0, 2, 3, 1, 3, 2, 2, 0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
6, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 3, 1, 1, 0, 6, 2, 3, 0, 22, 4, 2, 1, 11, 2, 0, 1, 25, 3, 4, 2, 2, 2, 5, 4, 1, 2, 4, 4, 1, 0, 0, 1, 14, 9, 4, 3, 0, 1, 4, 2, 0, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 13, 1, 4, 3, 24, 3, 7, 3, 15, 0, 0, 1, 26, 5, 2, 8, 5, 1, 3, 1, 2, 4, 3, 1, 0, 5, 3, 2, 3, 2, 5, 7, 2, 1, 1, 0, 8, 3, 5, 5, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
8, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 17, 2, 2, 4, 27, 3, 3, 1, 3, 2, 1, 0, 24, 1, 2, 5, 0, 0, 0, 1, 5, 6, 3, 4, 1, 0, 1, 0, 3, 3, 0, 0, 2, 1, 0, 2, 3, 4, 2, 0, 3, 3, 2, 3, 2, 3, 0, 1, 10, 5, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
9, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 3, 8, 1, 4, 2, 12, 4, 2, 1, 10, 1, 1, 1, 38, 2, 3, 0, 0, 1, 0, 0, 2, 6, 1, 0, 2, 0, 3, 0, 2, 4, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 6, 2, 6, 3, 13, 3, 2, 3, 16, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
