0, 1, 4, 3, 1, 1, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 8, 1, 0, 2, 0, 1, 0, 0, 3, 4, 0, 0, 1, 2, 0, 0, 4, 2, 2, 3, 5, 1, 0, 0, 8, 3, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 4, 3, 1, 11, 2, 0, 1, 0, 2, 0, 2, 2, 4, 2, 1, 3, 3, 1, 4, 10, 4, 3, 1, 6, 5, 5, 3, 5, 1, 0, 0, 2, 2, 0, 0, 2, 3, 3, 3, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
2, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 7, 3, 5, 4, 1, 2, 2, 4, 1, 0, 1, 1, 4, 1, 2, 0, 3, 4, 1, 2, 4, 4, 8, 2, 0, 1, 0, 3, 1, 0, 1, 1, 0, 0, 0, 2, 6, 6, 5, 2, 1, 2, 4, 1, 8, 2, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
3, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 5, 1, 2, 1, 1, 0, 0, 0, 5, 4, 2, 2, 3, 3, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 5, 3, 2, 1, 0, 1, 4, 4, 0, 3, 1, 2, 1, 1, 17, 3, 3, 3, 0, 1, 0, 0, 3, 2, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
4, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 6, 3, 4, 3, 5, 2, 0, 1, 7, 4, 2, 1, 5, 8, 1, 4, 3, 1, 2, 4, 0, 4, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 0, 1, 3, 0, 1, 0, 1, 21, 4, 3, 3, 0, 1, 0, 0, 6, 7, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
5, 1, 0, 0, 1, 3, 3, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 1, 10, 4, 3, 2, 1, 1, 1, 0, 0, 0, 0, 0, 10, 7, 9, 9, 2, 0, 1, 2, 0, 0, 1, 0, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 27, 5, 3, 1, 15, 1, 1, 3, 22, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
6, 0, 0, 0, 0, 1, 0, 0, 0, 8, 1, 2, 2, 2, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 6, 4, 8, 7, 1, 1, 0, 0, 4, 1, 3, 1, 12, 9, 10, 3, 6, 1, 0, 2, 6, 3, 0, 1, 3, 3, 4, 3, 0, 2, 0, 1, 1, 2, 3, 2, 7, 3, 0, 0, 21, 3, 4, 3, 25, 3, 3, 1, 17, 1, 3, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 1, 0, 1, 0, 0, 3, 8, 2, 2, 1, 3, 0, 0, 1, 2, 0, 0, 3, 6, 5, 3, 12, 5, 2, 1, 7, 2, 0, 2, 5, 3, 8, 1, 2, 0, 1, 0, 14, 4, 0, 2, 19, 2, 2, 1, 33, 3, 2, 4, 15, 0, 0, 1, 16, 1, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
8, 1, 2, 0, 0, 1, 2, 0, 1, 1, 2, 1, 0, 5, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 7, 1, 2, 2, 1, 3, 2, 3, 3, 2, 3, 1, 13, 0, 2, 0, 16, 3, 0, 1, 2, 6, 6, 5, 0, 4, 1, 2, 18, 1, 2, 1, 17, 2, 0, 1, 44, 2, 2, 0, 2, 4, 2, 2, 3, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 0, 0, 0, 0, 2, 1, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 3, 1, 0, 4, 4, 1, 4, 9, 3, 0, 2, 2, 4, 2, 2, 3, 2, 0, 2, 14, 2, 0, 1, 0, 5, 4, 0, 0, 1, 0, 2, 17, 0, 1, 0, 17, 5, 0, 0, 50, 3, 2, 6, 4, 1, 0, 0, 4, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
10, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 7, 1, 2, 1, 10, 1, 0, 1, 8, 5, 6, 4, 0, 0, 0, 0, 8, 3, 0, 0, 5, 5, 5, 6, 1, 4, 1, 1, 13, 1, 3, 0, 17, 1, 2, 1, 57, 2, 2, 1, 0, 2, 1, 1, 1, 0, 2, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
11, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 2, 1, 1, 0, 0, 1, 3, 6, 7, 1, 0, 0, 17, 5, 6, 4, 1, 2, 4, 0, 10, 3, 2, 0, 7, 0, 1, 3, 0, 3, 2, 1, 16, 0, 3, 1, 14, 3, 2, 0, 72, 2, 2, 3, 2, 1, 2, 1, 2, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
