0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 9, 2, 1, 0, 2, 5, 2, 1, 2, 1, 4, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 10, 3, 0, 0, 1, 4, 4, 6, 2, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
1, 0, 1, 0, 0, 0, 0, 0, 0, 3, 1, 1, 1, 0, 0, 2, 1, 0, 0, 1, 0, 5, 2, 0, 1, 3, 1, 3, 0, 0, 0, 1, 2, 3, 2, 2, 1, 17, 2, 1, 0, 5, 1, 0, 1, 1, 0, 0, 2, 1, 1, 2, 2, 4, 3, 7, 6, 1, 0, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 2, 4, 3, 3, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
2, 4, 0, 2, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 2, 3, 3, 1, 14, 2, 0, 0, 5, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 4, 2, 3, 4, 11, 2, 0, 1, 4, 0, 0, 0, 15, 4, 0, 0, 0, 0, 1, 0, 5, 5, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
3, 0, 2, 0, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 5, 1, 0, 1, 0, 2, 2, 2, 3, 0, 2, 1, 0, 0, 0, 0, 1, 2, 1, 0, 2, 4, 6, 3, 0, 1, 0, 0, 3, 2, 1, 3, 2, 1, 0, 1, 15, 1, 0, 0, 3, 0, 0, 0, 21, 1, 0, 1, 2, 2, 1, 5, 10, 3, 4, 5, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
4, 0, 0, 0, 0, 3, 6, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 1, 1, 13, 2, 3, 0, 1, 5, 2, 1, 1, 2, 1, 1, 1, 1, 0, 1, 4, 3, 1, 1, 1, 1, 2, 1, 1, 0, 2, 3, 6, 0, 1, 0, 3, 3, 3, 4, 27, 0, 0, 2, 3, 2, 0, 1, 9, 2, 3, 4, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
5, 0, 1, 1, 0, 2, 4, 1, 1, 1, 1, 2, 1, 5, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 1, 4, 6, 4, 16, 3, 0, 1, 3, 2, 2, 4, 11, 1, 2, 0, 1, 0, 1, 0, 4, 0, 2, 3, 4, 2, 1, 1, 4, 0, 1, 1, 15, 0, 1, 0, 6, 3, 3, 2, 18, 0, 0, 0, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
6, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 7, 5, 3, 6, 6, 1, 2, 0, 3, 2, 2, 0, 10, 1, 4, 0, 0, 1, 0, 2, 8, 5, 2, 1, 0, 1, 2, 0, 0, 0, 0, 1, 21, 1, 0, 0, 3, 1, 1, 2, 18, 5, 0, 0, 0, 0, 1, 0, 5, 4, 1, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 1, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 14, 3, 9, 5, 7, 3, 2, 4, 0, 1, 0, 1, 12, 2, 2, 1, 2, 2, 3, 1, 15, 4, 0, 1, 1, 1, 2, 0, 5, 0, 3, 3, 22, 0, 1, 0, 5, 7, 1, 2, 26, 1, 1, 0, 1, 0, 0, 0, 17, 1, 3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
8, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0, 0, 1, 10, 5, 6, 5, 16, 1, 2, 1, 0, 2, 1, 1, 18, 3, 2, 2, 12, 1, 0, 1, 20, 4, 3, 2, 2, 6, 2, 1, 5, 2, 2, 7, 17, 0, 0, 0, 11, 2, 0, 3, 25, 0, 0, 0, 4, 1, 1, 0, 12, 5, 2, 1, 1, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 
9, 0, 2, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 3, 7, 4, 6, 4, 1, 0, 4, 1, 1, 3, 19, 5, 0, 1, 8, 4, 2, 2, 9, 1, 2, 1, 5, 5, 5, 3, 1, 2, 1, 4, 20, 1, 0, 0, 10, 4, 5, 2, 32, 4, 0, 1, 1, 1, 2, 3, 17, 4, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
