0, 1, 1, 4, 0, 2, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 7, 4, 4, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 3, 1, 2, 4, 0, 2, 0, 1, 0, 0, 0, 7, 0, 1, 0, 0, 0, 2, 0, 2, 0, 3, 1, 2, 0, 1, 1, 1, 0, 1, 0, 5, 6, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 
1, 0, 0, 0, 0, 2, 1, 1, 6, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 9, 2, 1, 1, 7, 0, 1, 2, 4, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 3, 4, 8, 1, 2, 3, 3, 5, 5, 6, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
2, 1, 2, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 3, 9, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 2, 1, 0, 2, 12, 3, 2, 0, 0, 0, 1, 2, 21, 0, 0, 0, 2, 2, 4, 1, 0, 0, 0, 1, 5, 9, 6, 1, 3, 0, 0, 0, 12, 4, 6, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 2, 2, 0, 1, 0, 4, 1, 2, 0, 0, 0, 3, 0, 1, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 4, 1, 1, 0, 0, 0, 1, 2, 2, 0, 1, 0, 0, 0, 0, 6, 1, 2, 1, 6, 1, 1, 1, 24, 0, 2, 0, 1, 2, 2, 1, 2, 0, 0, 0, 8, 6, 8, 9, 1, 2, 2, 4, 12, 7, 6, 6, 7, 1, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
4, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 3, 1, 1, 2, 3, 0, 2, 1, 6, 4, 1, 5, 2, 1, 0, 1, 2, 0, 3, 2, 3, 2, 0, 3, 26, 3, 0, 0, 6, 7, 1, 0, 1, 0, 2, 1, 6, 7, 7, 9, 1, 4, 1, 1, 22, 5, 5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
5, 0, 2, 2, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 1, 1, 0, 3, 3, 5, 2, 1, 2, 1, 3, 0, 0, 1, 1, 10, 2, 1, 4, 7, 3, 3, 8, 4, 5, 1, 3, 17, 1, 0, 1, 13, 1, 1, 2, 0, 2, 2, 1, 10, 14, 9, 5, 2, 3, 2, 2, 21, 6, 5, 3, 1, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
6, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 6, 4, 6, 1, 1, 2, 2, 2, 3, 3, 4, 3, 5, 3, 9, 6, 6, 5, 2, 0, 0, 0, 10, 2, 1, 1, 12, 5, 6, 2, 6, 4, 5, 1, 5, 8, 4, 4, 1, 0, 1, 0, 21, 1, 4, 2, 5, 2, 4, 3, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
7, 0, 0, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 7, 4, 3, 11, 1, 0, 1, 2, 3, 10, 4, 2, 2, 4, 6, 3, 16, 4, 3, 8, 1, 2, 2, 3, 5, 1, 0, 0, 20, 0, 4, 1, 4, 3, 4, 1, 3, 2, 2, 1, 3, 0, 2, 0, 25, 4, 4, 0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 1, 2, 0, 2, 0, 3, 0, 2, 1, 0, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 6, 0, 0, 1, 9, 3, 7, 7, 0, 2, 1, 3, 6, 7, 4, 7, 1, 1, 1, 0, 20, 4, 5, 2, 3, 1, 1, 1, 1, 1, 0, 2, 1, 2, 5, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 0, 0, 3, 30, 5, 5, 4, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
9, 2, 3, 1, 4, 2, 7, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 3, 1, 1, 8, 7, 6, 7, 4, 4, 4, 6, 5, 7, 4, 8, 4, 8, 2, 3, 18, 5, 2, 3, 5, 4, 2, 0, 1, 0, 2, 2, 0, 0, 0, 1, 1, 1, 2, 3, 2, 3, 0, 2, 1, 3, 2, 4, 21, 3, 3, 5, 3, 4, 3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
