0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 4, 2, 1, 1, 0, 0, 0, 2, 0, 1, 0, 0, 2, 0, 0, 0, 7, 8, 2, 1, 5, 1, 1, 1, 0, 2, 2, 0, 1, 0, 0, 1, 1, 2, 3, 3, 1, 1, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 2, 4, 2, 2, 1, 0, 2, 2, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 2, 7, 3, 2, 20, 3, 1, 0, 14, 7, 4, 1, 0, 1, 0, 1, 0, 0, 1, 1, 4, 3, 2, 5, 4, 1, 2, 0, 2, 1, 2, 1, 2, 1, 2, 2, 1, 3, 0, 0, 3, 1, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 2, 2, 1, 0, 0, 1, 1, 5, 4, 1, 0, 26, 0, 1, 0, 13, 1, 0, 1, 5, 2, 9, 8, 9, 7, 2, 1, 2, 5, 2, 3, 0, 0, 0, 0, 5, 1, 4, 3, 6, 3, 5, 1, 1, 4, 3, 3, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
3, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 4, 1, 4, 1, 5, 1, 0, 0, 24, 2, 0, 0, 0, 0, 0, 0, 9, 7, 7, 4, 20, 3, 1, 3, 7, 6, 3, 7, 2, 0, 1, 0, 3, 4, 5, 6, 7, 3, 7, 1, 0, 3, 0, 2, 6, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
4, 4, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 6, 2, 2, 2, 3, 13, 6, 4, 2, 0, 0, 1, 26, 0, 0, 0, 0, 0, 1, 3, 6, 5, 5, 2, 13, 3, 3, 2, 6, 4, 2, 4, 0, 1, 0, 0, 1, 4, 5, 2, 0, 1, 3, 1, 2, 0, 2, 2, 27, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
5, 0, 0, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 7, 5, 14, 7, 2, 0, 0, 1, 26, 2, 1, 1, 0, 0, 0, 0, 19, 12, 5, 2, 18, 4, 3, 0, 3, 0, 0, 4, 0, 1, 0, 1, 3, 4, 1, 1, 2, 0, 3, 1, 0, 0, 2, 0, 27, 0, 1, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
6, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 3, 2, 0, 0, 6, 5, 8, 2, 2, 0, 0, 0, 28, 1, 1, 1, 12, 1, 1, 1, 33, 0, 1, 2, 27, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 1, 1, 0, 0, 4, 7, 5, 2, 0, 1, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 10, 5, 7, 5, 0, 0, 0, 1, 24, 1, 0, 0, 3, 1, 1, 2, 22, 3, 4, 4, 32, 3, 4, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 2, 6, 5, 2, 4, 1, 1, 0, 2, 4, 0, 4, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
8, 0, 0, 1, 0, 2, 2, 0, 2, 0, 0, 1, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 5, 6, 6, 2, 3, 6, 2, 33, 2, 0, 0, 2, 0, 1, 3, 31, 2, 2, 2, 35, 5, 4, 3, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 9, 8, 9, 6, 3, 2, 1, 0, 3, 3, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 1, 0, 0, 1, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 12, 1, 1, 0, 6, 5, 12, 6, 3, 2, 2, 7, 24, 1, 0, 1, 2, 2, 2, 3, 15, 2, 2, 2, 41, 0, 2, 5, 7, 3, 3, 1, 0, 3, 0, 2, 2, 0, 0, 0, 17, 3, 8, 5, 0, 0, 0, 0, 6, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
