0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 3, 2, 0, 1, 2, 0, 1, 2, 3, 4, 2, 1, 4, 1, 0, 2, 0, 0, 3, 4, 2, 3, 2, 2, 3, 1, 0, 0, 0, 1, 2, 0, 0, 0, 1, 2, 1, 0, 1, 0, 1, 1, 7, 3, 0, 0, 1, 2, 2, 5, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 1, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 4, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2, 3, 1, 1, 5, 3, 4, 3, 7, 2, 1, 1, 1, 1, 0, 0, 3, 0, 0, 2, 0, 0, 1, 0, 2, 2, 2, 1, 4, 0, 1, 0, 2, 0, 3, 2, 0, 3, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 1, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 0, 1, 6, 2, 1, 1, 1, 0, 0, 4, 4, 2, 3, 3, 1, 3, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 1, 0, 0, 0, 0, 1, 1, 3, 1, 1, 0, 0, 2, 2, 1, 0, 0, 0, 0, 2, 0, 0, 1, 1, 1, 5, 1, 1, 1, 0, 0, 1, 0, 1, 1, 3, 5, 4, 1, 3, 2, 0, 0, 4, 4, 6, 3, 0, 1, 0, 0, 1, 1, 4, 2, 2, 1, 3, 2, 1, 1, 0, 1, 1, 0, 0, 1, 5, 3, 3, 5, 0, 1, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, 0, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 3, 0, 1, 1, 1, 2, 0, 6, 0, 1, 7, 2, 1, 0, 7, 7, 5, 5, 2, 1, 1, 2, 0, 0, 0, 0, 13, 8, 3, 1, 2, 3, 6, 3, 0, 0, 0, 0, 1, 1, 2, 0, 9, 4, 3, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
5, 0, 1, 0, 0, 3, 2, 3, 2, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 9, 2, 2, 1, 1, 0, 1, 1, 0, 3, 1, 0, 10, 2, 0, 0, 7, 1, 0, 0, 12, 13, 5, 3, 6, 4, 4, 3, 1, 3, 0, 0, 2, 0, 0, 0, 4, 1, 4, 1, 1, 0, 4, 0, 7, 3, 4, 1, 1, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
6, 1, 2, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 7, 3, 1, 1, 4, 1, 2, 1, 0, 3, 0, 0, 4, 0, 0, 2, 1, 0, 0, 0, 15, 7, 6, 2, 1, 2, 1, 6, 0, 0, 2, 0, 7, 1, 5, 0, 7, 3, 5, 2, 1, 2, 1, 0, 14, 0, 0, 1, 4, 1, 1, 5, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
7, 0, 0, 1, 0, 1, 2, 3, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 1, 1, 8, 3, 7, 2, 1, 0, 0, 0, 3, 1, 1, 0, 0, 0, 0, 0, 17, 5, 1, 3, 0, 0, 1, 0, 0, 1, 0, 1, 3, 3, 0, 1, 15, 7, 0, 3, 0, 2, 1, 0, 8, 4, 3, 1, 1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 7, 3, 0, 0, 2, 5, 4, 4, 3, 1, 2, 1, 0, 1, 0, 0, 2, 2, 1, 1, 8, 6, 3, 6, 1, 1, 2, 0, 4, 1, 0, 5, 2, 3, 2, 1, 11, 7, 4, 3, 1, 0, 2, 0, 7, 1, 4, 3, 0, 0, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
9, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 3, 6, 5, 3, 4, 2, 1, 2, 2, 1, 4, 2, 1, 2, 2, 1, 6, 6, 3, 3, 0, 0, 0, 1, 3, 2, 3, 2, 1, 2, 1, 0, 17, 0, 2, 1, 1, 1, 3, 1, 19, 6, 4, 5, 14, 2, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
10, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 2, 3, 1, 0, 5, 2, 4, 8, 2, 0, 0, 1, 0, 0, 0, 1, 0, 2, 1, 4, 13, 9, 7, 6, 2, 2, 1, 3, 1, 1, 1, 0, 4, 1, 2, 0, 17, 3, 1, 2, 0, 1, 0, 0, 20, 3, 1, 1, 13, 2, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
11, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 4, 1, 1, 8, 6, 1, 2, 3, 1, 1, 1, 1, 3, 2, 1, 1, 1, 2, 3, 21, 5, 5, 4, 6, 4, 4, 6, 2, 1, 5, 8, 0, 3, 4, 3, 2, 5, 2, 5, 4, 5, 0, 2, 19, 3, 1, 2, 15, 2, 1, 2, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 
12, 1, 1, 0, 0, 1, 5, 2, 0, 1, 2, 2, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 7, 7, 8, 10, 2, 3, 2, 0, 1, 1, 1, 0, 1, 1, 1, 2, 7, 3, 2, 3, 20, 7, 0, 0, 24, 5, 2, 5, 6, 3, 3, 1, 2, 0, 1, 0, 1, 0, 2, 0, 9, 0, 0, 0, 9, 0, 4, 3, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
13, 1, 1, 1, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 1, 0, 1, 10, 10, 10, 6, 0, 0, 0, 0, 2, 4, 6, 3, 0, 1, 0, 0, 2, 2, 3, 0, 7, 3, 5, 0, 19, 5, 5, 6, 5, 6, 7, 1, 0, 2, 2, 1, 4, 5, 4, 8, 1, 1, 0, 0, 11, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
14, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 2, 1, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 10, 7, 9, 6, 0, 0, 0, 1, 4, 3, 1, 2, 0, 0, 0, 2, 0, 0, 0, 1, 3, 3, 4, 3, 27, 8, 3, 2, 21, 5, 5, 3, 6, 2, 2, 2, 5, 7, 1, 5, 0, 1, 2, 1, 11, 4, 1, 0, 4, 1, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
15, 2, 3, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 6, 9, 8, 5, 5, 1, 0, 0, 3, 0, 2, 4, 0, 1, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 30, 5, 2, 4, 25, 9, 12, 2, 3, 6, 5, 3, 7, 4, 6, 4, 1, 1, 0, 0, 22, 4, 1, 3, 5, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 
16, 0, 0, 0, 1, 3, 2, 0, 0, 2, 0, 0, 0, 1, 1, 2, 0, 1, 2, 0, 0, 0, 1, 0, 0, 7, 3, 5, 4, 18, 5, 0, 0, 0, 1, 0, 0, 1, 2, 2, 1, 1, 0, 0, 0, 11, 10, 2, 2, 27, 8, 5, 4, 40, 1, 3, 6, 3, 5, 4, 4, 4, 0, 7, 3, 0, 5, 0, 2, 22, 2, 2, 2, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
