0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 3, 2, 0, 0, 2, 1, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 3, 2, 2, 1, 2, 0, 3, 0, 3, 2, 0, 0, 0, 0, 2, 6, 7, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 4, 3, 3, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
1, 1, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 3, 2, 5, 3, 1, 2, 2, 3, 4, 1, 0, 0, 0, 0, 1, 0, 0, 0, 10, 3, 2, 0, 8, 2, 2, 0, 2, 4, 5, 2, 3, 2, 1, 2, 1, 1, 1, 3, 2, 1, 0, 1, 4, 4, 1, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 1, 5, 1, 1, 3, 2, 1, 23, 3, 2, 2, 10, 4, 3, 3, 1, 1, 3, 1, 7, 1, 1, 3, 2, 2, 3, 5, 2, 2, 5, 8, 1, 3, 2, 2, 0, 1, 0, 0, 2, 3, 3, 3, 22, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
3, 0, 1, 0, 1, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 3, 4, 0, 1, 0, 0, 33, 3, 2, 1, 4, 2, 2, 3, 1, 1, 1, 1, 3, 2, 0, 0, 4, 2, 3, 1, 3, 7, 5, 10, 1, 0, 2, 2, 0, 0, 0, 1, 9, 11, 1, 1, 18, 4, 4, 1, 1, 1, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
4, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10, 4, 4, 1, 0, 2, 2, 0, 25, 3, 0, 2, 2, 4, 2, 4, 3, 1, 1, 4, 1, 2, 1, 1, 0, 1, 0, 0, 9, 7, 10, 3, 4, 2, 4, 1, 2, 0, 0, 0, 18, 2, 0, 1, 29, 3, 3, 4, 1, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 1, 1, 2, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 2, 2, 0, 2, 8, 2, 0, 0, 38, 2, 1, 0, 6, 1, 3, 5, 0, 0, 0, 1, 6, 1, 0, 1, 0, 0, 1, 1, 6, 8, 10, 4, 1, 1, 1, 0, 2, 1, 1, 0, 18, 2, 0, 0, 28, 5, 2, 5, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
6, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 2, 2, 3, 15, 0, 1, 0, 26, 1, 0, 0, 0, 5, 3, 2, 2, 2, 0, 0, 11, 0, 0, 5, 3, 3, 3, 3, 4, 7, 3, 2, 2, 6, 8, 6, 1, 0, 0, 0, 18, 1, 2, 0, 24, 2, 7, 3, 1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
7, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 1, 0, 2, 22, 0, 0, 2, 2, 1, 3, 2, 1, 1, 1, 2, 20, 0, 0, 2, 2, 3, 0, 1, 4, 2, 2, 8, 9, 7, 9, 6, 2, 2, 1, 0, 23, 2, 0, 1, 21, 5, 2, 2, 6, 1, 3, 6, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
8, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 3, 0, 21, 2, 0, 0, 7, 4, 5, 1, 0, 0, 1, 0, 16, 4, 1, 0, 5, 5, 10, 2, 5, 6, 4, 4, 7, 2, 7, 7, 1, 0, 2, 1, 25, 1, 1, 0, 13, 4, 3, 1, 5, 1, 2, 7, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 4, 1, 1, 8, 2, 1, 1, 8, 0, 0, 0, 4, 3, 1, 1, 0, 1, 0, 0, 27, 2, 1, 1, 5, 8, 5, 3, 5, 5, 3, 7, 8, 3, 3, 4, 1, 1, 1, 2, 26, 4, 1, 2, 19, 2, 2, 2, 2, 5, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
10, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 2, 0, 0, 2, 13, 2, 3, 2, 0, 2, 2, 1, 15, 1, 1, 0, 2, 0, 0, 3, 2, 0, 0, 0, 36, 10, 0, 0, 8, 3, 4, 4, 3, 3, 1, 4, 2, 0, 1, 0, 5, 1, 1, 0, 29, 4, 2, 0, 20, 2, 3, 2, 6, 6, 4, 1, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, 2, 2, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 2, 1, 0, 0, 0, 0, 2, 2, 3, 2, 13, 3, 1, 0, 1, 0, 0, 2, 2, 1, 1, 2, 42, 3, 0, 0, 10, 1, 4, 5, 12, 4, 1, 2, 3, 5, 1, 4, 3, 1, 0, 1, 13, 2, 1, 0, 25, 4, 0, 1, 2, 1, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 13, 6, 0, 0, 9, 2, 2, 4, 22, 4, 0, 0, 9, 0, 1, 2, 1, 4, 2, 2, 33, 1, 1, 1, 10, 10, 9, 6, 1, 2, 1, 4, 1, 0, 2, 2, 8, 3, 2, 2, 12, 1, 0, 0, 3, 2, 4, 2, 1, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
13, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 4, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 30, 4, 2, 3, 0, 1, 1, 0, 22, 3, 0, 0, 7, 2, 0, 1, 1, 0, 0, 0, 22, 1, 2, 1, 10, 6, 10, 9, 6, 5, 3, 3, 7, 4, 2, 6, 30, 5, 2, 1, 8, 0, 1, 1, 2, 2, 4, 3, 2, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 
14, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 2, 2, 37, 0, 1, 1, 2, 4, 3, 3, 21, 5, 3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 24, 2, 3, 3, 6, 2, 8, 2, 4, 6, 1, 2, 3, 2, 0, 3, 35, 1, 1, 3, 6, 0, 1, 0, 2, 1, 1, 2, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
15, 0, 0, 1, 1, 0, 0, 0, 2, 2, 0, 0, 3, 1, 2, 2, 3, 4, 0, 0, 0, 0, 0, 0, 0, 33, 1, 1, 1, 2, 1, 1, 0, 20, 1, 1, 1, 4, 0, 1, 1, 2, 0, 2, 0, 30, 1, 2, 1, 7, 5, 4, 6, 5, 1, 4, 3, 1, 0, 0, 0, 26, 0, 2, 4, 1, 1, 0, 1, 0, 0, 0, 1, 4, 3, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
16, 2, 1, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 31, 8, 2, 2, 4, 1, 0, 0, 21, 1, 3, 0, 0, 1, 0, 0, 3, 0, 3, 1, 35, 4, 0, 2, 7, 12, 5, 6, 1, 3, 6, 4, 12, 3, 3, 3, 31, 2, 1, 2, 3, 1, 3, 2, 9, 1, 1, 1, 2, 3, 3, 2, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
17, 5, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 3, 3, 1, 0, 0, 2, 1, 17, 2, 2, 1, 0, 1, 2, 0, 0, 0, 2, 0, 49, 2, 0, 0, 10, 15, 5, 6, 4, 2, 1, 1, 13, 1, 1, 3, 40, 3, 0, 1, 0, 3, 0, 2, 22, 0, 0, 1, 1, 3, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
