0, 1, 0, 0, 0, 1, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 4, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 3, 3, 1, 1, 0, 0, 2, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 1, 0, 2, 1, 1, 0, 0, 0, 2, 2, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 1, 0, 1, 0, 3, 2, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 2, 0, 1, 3, 2, 2, 0, 0, 0, 0, 1, 2, 3, 0, 2, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 3, 4, 1, 0, 1, 2, 0, 0, 0, 2, 0, 3, 2, 3, 3, 3, 4, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 12, 3, 2, 4, 2, 2, 1, 0, 3, 3, 3, 1, 2, 3, 0, 3, 2, 4, 3, 1, 2, 4, 0, 4, 0, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
3, 1, 0, 0, 1, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 2, 0, 0, 2, 2, 4, 4, 0, 0, 0, 2, 2, 1, 1, 4, 3, 1, 0, 7, 2, 2, 1, 1, 2, 0, 0, 3, 7, 2, 0, 12, 3, 0, 3, 2, 2, 2, 2, 1, 1, 1, 4, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 0, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 1, 0, 0, 1, 0, 1, 2, 1, 4, 1, 3, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 10, 12, 8, 7, 0, 1, 8, 1, 3, 0, 0, 0, 4, 0, 1, 0, 1, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 
5, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2, 0, 1, 1, 1, 1, 3, 4, 4, 1, 2, 0, 1, 1, 3, 2, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 1, 11, 5, 9, 10, 5, 2, 3, 1, 0, 0, 1, 0, 4, 1, 1, 3, 0, 0, 1, 1, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 
6, 1, 0, 0, 1, 2, 3, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 4, 4, 3, 2, 4, 0, 0, 0, 1, 3, 0, 2, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 0, 6, 1, 5, 1, 0, 0, 2, 0, 9, 10, 6, 7, 2, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 4, 3, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 
7, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 0, 5, 5, 5, 3, 7, 5, 5, 1, 2, 0, 3, 1, 0, 1, 0, 2, 3, 1, 0, 0, 1, 0, 2, 1, 1, 0, 4, 0, 4, 6, 6, 5, 2, 1, 1, 3, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 4, 3, 3, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 5, 6, 7, 4, 8, 0, 3, 3, 0, 1, 1, 0, 2, 1, 1, 2, 0, 8, 4, 2, 3, 2, 0, 0, 0, 0, 0, 0, 6, 6, 5, 4, 2, 0, 0, 1, 1, 1, 0, 1, 1, 2, 3, 1, 6, 1, 1, 2, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
9, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12, 11, 10, 3, 10, 0, 0, 1, 1, 1, 3, 1, 1, 1, 0, 1, 9, 4, 6, 4, 12, 1, 1, 0, 1, 1, 2, 0, 2, 4, 5, 4, 1, 3, 0, 0, 0, 1, 0, 1, 3, 4, 4, 4, 4, 1, 2, 4, 2, 5, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
